6421	0.628168	0.000000	0.000000	0.371832
6422	0.628011	0.000000	0.000000	0.371989
6423	0.627904	0.000000	0.000000	0.372096
6424	0.627768	0.000000	0.000000	0.372232
6425	0.627590	0.000000	0.000000	0.372410
6426	0.627515	0.000000	0.000000	0.372485
6427	0.627366	0.000000	0.000000	0.372634
6428	0.627113	0.000000	0.000000	0.372887
6429	0.627142	0.000000	0.000000	0.372858
6430	0.626997	0.000000	0.000000	0.373003
6431	0.626928	0.000000	0.000000	0.373072
6432	0.626801	0.000000	0.000000	0.373199
6433	0.626760	0.000000	0.000000	0.373240
6434	0.626652	0.000000	0.000000	0.373348
6435	0.626476	0.000000	0.000000	0.373524
6436	0.626360	0.000000	0.000000	0.373640
6437	0.626301	0.000000	0.000000	0.373699
6438	0.625993	0.000000	0.000000	0.374007
6439	0.625930	0.000000	0.000000	0.374070
6440	0.625794	0.000000	0.000000	0.374206
6441	0.625742	0.000000	0.000000	0.374258
6442	0.625679	0.000000	0.000000	0.374321
6443	0.625705	0.000000	0.000000	0.374295
6444	0.625371	0.000000	0.000000	0.374629
6445	0.625459	0.000000	0.000000	0.374541
6446	0.625189	0.000000	0.000000	0.374811
6447	0.625161	0.000000	0.000000	0.374839
6448	0.624946	0.000000	0.000000	0.375054
6449	0.624923	0.000000	0.000000	0.375077
6450	0.624702	0.000000	0.000000	0.375298
6451	0.624525	0.000000	0.000000	0.375475
6452	0.624449	0.000000	0.000000	0.375551
6453	0.624467	0.000000	0.000000	0.375533
6454	0.624182	0.000000	0.000000	0.375818
6455	0.624211	0.000000	0.000000	0.375789
6456	0.624053	0.000000	0.000000	0.375947
6457	0.623833	0.000000	0.000000	0.376167
6458	0.623880	0.000000	0.000000	0.376120
6459	0.623788	0.000000	0.000000	0.376212
6460	0.623632	0.000000	0.000000	0.376368
6461	0.623684	0.000000	0.000000	0.376316
6462	0.623309	0.000000	0.000000	0.376691
6463	0.623378	0.000000	0.000000	0.376622
6464	0.623057	0.000000	0.000000	0.376943
6465	0.623164	0.000000	0.000000	0.376836
6466	0.622936	0.000000	0.000000	0.377064
6467	0.622959	0.000000	0.000000	0.377041
6468	0.622939	0.000000	0.000000	0.377061
6469	0.622620	0.000000	0.000000	0.377380
6470	0.622714	0.000000	0.000000	0.377286
6471	0.622483	0.000000	0.000000	0.377517
6472	0.622489	0.000000	0.000000	0.377511
6473	0.622538	0.000000	0.000000	0.377462
6474	0.622359	0.000000	0.000000	0.377641
6475	0.622293	0.000000	0.000000	0.377707
6476	0.622042	0.000000	0.000000	0.377958
6477	0.621951	0.000000	0.000000	0.378049
6478	0.621970	0.000000	0.000000	0.378030
6479	0.621756	0.000000	0.000000	0.378244
6480	0.621686	0.000000	0.000000	0.378314
6481	0.621538	0.000000	0.000000	0.378462
6482	0.621442	0.000000	0.000000	0.378558
6483	0.621383	0.000000	0.000000	0.378617
6484	0.621283	0.000000	0.000000	0.378717
6485	0.621350	0.000000	0.000000	0.378650
6486	0.621054	0.000000	0.000000	0.378946
6487	0.620898	0.000000	0.000000	0.379102
6488	0.620835	0.000000	0.000000	0.379165
6489	0.620773	0.000000	0.000000	0.379227
6490	0.620731	0.000000	0.000000	0.379269
6491	0.620560	0.000000	0.000000	0.379440
6492	0.620513	0.000000	0.000000	0.379487
6493	0.620318	0.000000	0.000000	0.379682
6494	0.620164	0.000000	0.000000	0.379836
6495	0.620049	0.000000	0.000000	0.379951
6496	0.619940	0.000000	0.000000	0.380060
6497	0.619758	0.000000	0.000000	0.380242
6498	0.619721	0.000000	0.000000	0.380279
6499	0.619590	0.000000	0.000000	0.380410
6500	0.619650	0.000000	0.000000	0.380350
6501	0.619280	0.000000	0.000000	0.380720
6502	0.619218	0.000000	0.000000	0.380782
6503	0.619227	0.000000	0.000000	0.380773
6504	0.618940	0.000000	0.000000	0.381060
6505	0.619010	0.000000	0.000000	0.380990
6506	0.618846	0.000000	0.000000	0.381154
6507	0.618874	0.000000	0.000000	0.381126
6508	0.618673	0.000000	0.000000	0.381327
6509	0.618573	0.000000	0.000000	0.381427
6510	0.618488	0.000000	0.000000	0.381512
6511	0.618329	0.000000	0.000000	0.381671
6512	0.618412	0.000000	0.000000	0.381588
6513	0.618187	0.000000	0.000000	0.381813
6514	0.618224	0.000000	0.000000	0.381776
6515	0.618003	0.000000	0.000000	0.381997
6516	0.617953	0.000000	0.000000	0.382047
6517	0.617876	0.000000	0.000000	0.382124
6518	0.617707	0.000000	0.000000	0.382293
6519	0.617673	0.000000	0.000000	0.382327
6520	0.617546	0.000000	0.000000	0.382454
6521	0.617355	0.000000	0.000000	0.382645
6522	0.617430	0.000000	0.000000	0.382570
6523	0.617273	0.000000	0.000000	0.382727
6524	0.617086	0.000000	0.000000	0.382914
6525	0.616881	0.000000	0.000000	0.383119
6526	0.616751	0.000000	0.000000	0.383249
6527	0.616652	0.000000	0.000000	0.383348
6528	0.616562	0.000000	0.000000	0.383438
6529	0.616425	0.000000	0.000000	0.383575
6530	0.616241	0.000000	0.000000	0.383759
6531	0.616192	0.000000	0.000000	0.383808
6532	0.615986	0.000000	0.000000	0.384014
6533	0.616115	0.000000	0.000000	0.383885
6534	0.615849	0.000000	0.000000	0.384151
6535	0.615909	0.000000	0.000000	0.384091
6536	0.615743	0.000000	0.000000	0.384257
6537	0.615586	0.000000	0.000000	0.384414
6538	0.615679	0.000000	0.000000	0.384321
6539	0.615460	0.000000	0.000000	0.384540
6540	0.615310	0.000000	0.000000	0.384690
6541	0.615288	0.000000	0.000000	0.384712
6542	0.615114	0.000000	0.000000	0.384886
6543	0.614997	0.000000	0.000000	0.385003
6544	0.614901	0.000000	0.000000	0.385099
6545	0.614746	0.000000	0.000000	0.385254
6546	0.614572	0.000000	0.000000	0.385428
6547	0.614500	0.000000	0.000000	0.385500
6548	0.614498	0.000000	0.000000	0.385502
6549	0.614240	0.000000	0.000000	0.385760
6550	0.614233	0.000000	0.000000	0.385767
6551	0.614182	0.000000	0.000000	0.385818
6552	0.614089	0.000000	0.000000	0.385911
6553	0.613880	0.000000	0.000000	0.386120
6554	0.613734	0.000000	0.000000	0.386266
6555	0.613658	0.000000	0.000000	0.386342
6556	0.613514	0.000000	0.000000	0.386486
6557	0.613586	0.000000	0.000000	0.386414
6558	0.613385	0.000000	0.000000	0.386615
6559	0.613309	0.000000	0.000000	0.386691
6560	0.613226	0.000000	0.000000	0.386774
6561	0.612985	0.000000	0.000000	0.387015
6562	0.612952	0.000000	0.000000	0.387048
6563	0.612888	0.000000	0.000000	0.387112
6564	0.612727	0.000000	0.000000	0.387273
6565	0.612652	0.000000	0.000000	0.387348
6566	0.612479	0.000000	0.000000	0.387521
6567	0.612494	0.000000	0.000000	0.387506
6568	0.612160	0.000000	0.000000	0.387840
6569	0.612137	0.000000	0.000000	0.387863
6570	0.612145	0.000000	0.000000	0.387855
6571	0.611965	0.000000	0.000000	0.388035
6572	0.611911	0.000000	0.000000	0.388089
6573	0.611813	0.000000	0.000000	0.388187
6574	0.611705	0.000000	0.000000	0.388295
6575	0.611580	0.000000	0.000000	0.388420
6576	0.611546	0.000000	0.000000	0.388454
6577	0.611207	0.000000	0.000000	0.388793
6578	0.611314	0.000000	0.000000	0.388686
6579	0.611091	0.000000	0.000000	0.388909
6580	0.610969	0.000000	0.000000	0.389031
6581	0.611019	0.000000	0.000000	0.388981
6582	0.610774	0.000000	0.000000	0.389226
6583	0.610679	0.000000	0.000000	0.389321
6584	0.610580	0.000000	0.000000	0.389420
6585	0.610360	0.000000	0.000000	0.389640
6586	0.610400	0.000000	0.000000	0.389600
6587	0.610258	0.000000	0.000000	0.389742
6588	0.610210	0.000000	0.000000	0.389790
6589	0.610045	0.000000	0.000000	0.389955
6590	0.609971	0.000000	0.000000	0.390029
6591	0.609888	0.000000	0.000000	0.390112
6592	0.609754	0.000000	0.000000	0.390246
6593	0.609693	0.000000	0.000000	0.390307
6594	0.609498	0.000000	0.000000	0.390502
6595	0.609356	0.000000	0.000000	0.390644
6596	0.609226	0.000000	0.000000	0.390774
6597	0.609097	0.000000	0.000000	0.390903
6598	0.608854	0.000000	0.000000	0.391146
6599	0.608933	0.000000	0.000000	0.391067
6600	0.608672	0.000000	0.000000	0.391328
6601	0.608635	0.000000	0.000000	0.391365
6602	0.608386	0.000000	0.000000	0.391614
6603	0.608338	0.000000	0.000000	0.391662
6604	0.608162	0.000000	0.000000	0.391838
6605	0.608182	0.000000	0.000000	0.391818
6606	0.608062	0.000000	0.000000	0.391938
6607	0.608063	0.000000	0.000000	0.391937
6608	0.607937	0.000000	0.000000	0.392063
6609	0.607879	0.000000	0.000000	0.392121
6610	0.607674	0.000000	0.000000	0.392326
6611	0.607679	0.000000	0.000000	0.392321
6612	0.607477	0.000000	0.000000	0.392523
6613	0.607369	0.000000	0.000000	0.392631
6614	0.607191	0.000000	0.000000	0.392809
6615	0.607134	0.000000	0.000000	0.392866
6616	0.606922	0.000000	0.000000	0.393078
6617	0.607016	0.000000	0.000000	0.392984
6618	0.606807	0.000000	0.000000	0.393193
6619	0.606767	0.000000	0.000000	0.393233
6620	0.606657	0.000000	0.000000	0.393343
6621	0.606531	0.000000	0.000000	0.393469
6622	0.606347	0.000000	0.000000	0.393653
6623	0.606406	0.000000	0.000000	0.393594
6624	0.606315	0.000000	0.000000	0.393685
6625	0.606181	0.000000	0.000000	0.393819
6626	0.606139	0.000000	0.000000	0.393861
6627	0.605990	0.000000	0.000000	0.394010
6628	0.605983	0.000000	0.000000	0.394017
6629	0.605709	0.000000	0.000000	0.394291
6630	0.605690	0.000000	0.000000	0.394310
6631	0.605502	0.000000	0.000000	0.394498
6632	0.605548	0.000000	0.000000	0.394452
6633	0.605299	0.000000	0.000000	0.394701
6634	0.605248	0.000000	0.000000	0.394752
6635	0.605074	0.000000	0.000000	0.394926
6636	0.604978	0.000000	0.000000	0.395022
6637	0.604826	0.000000	0.000000	0.395174
6638	0.604811	0.000000	0.000000	0.395189
6639	0.604653	0.000000	0.000000	0.395347
6640	0.604567	0.000000	0.000000	0.395433
6641	0.604434	0.000000	0.000000	0.395566
6642	0.604406	0.000000	0.000000	0.395594
6643	0.604175	0.000000	0.000000	0.395825
6644	0.604127	0.000000	0.000000	0.395873
6645	0.603990	0.000000	0.000000	0.396010
6646	0.603824	0.000000	0.000000	0.396176
6647	0.603829	0.000000	0.000000	0.396171
6648	0.603611	0.000000	0.000000	0.396389
6649	0.603602	0.000000	0.000000	0.396398
6650	0.603443	0.000000	0.000000	0.396557
6651	0.603393	0.000000	0.000000	0.396607
6652	0.603151	0.000000	0.000000	0.396849
6653	0.603191	0.000000	0.000000	0.396809
6654	0.602930	0.000000	0.000000	0.397070
6655	0.602908	0.000000	0.000000	0.397092
6656	0.602680	0.000000	0.000000	0.397320
6657	0.602798	0.000000	0.000000	0.397202
6658	0.602522	0.000000	0.000000	0.397478
6659	0.602566	0.000000	0.000000	0.397434
6660	0.602255	0.000000	0.000000	0.397745
6661	0.602286	0.000000	0.000000	0.397714
6662	0.602019	0.000000	0.000000	0.397981
6663	0.602108	0.000000	0.000000	0.397892
6664	0.601825	0.000000	0.000000	0.398175
6665	0.601854	0.000000	0.000000	0.398146
6666	0.601644	0.000000	0.000000	0.398356
6667	0.601440	0.000000	0.000000	0.398560
6668	0.601344	0.000000	0.000000	0.398656
6669	0.601192	0.000000	0.000000	0.398808
6670	0.601254	0.000000	0.000000	0.398746
6671	0.601068	0.000000	0.000000	0.398932
6672	0.600987	0.000000	0.000000	0.399013
6673	0.600709	0.000000	0.000000	0.399291
6674	0.600788	0.000000	0.000000	0.399212
6675	0.600593	0.000000	0.000000	0.399407
6676	0.600572	0.000000	0.000000	0.399428
6677	0.600467	0.000000	0.000000	0.399533
6678	0.600571	0.000000	0.000000	0.399429
6679	0.600219	0.000000	0.000000	0.399781
6680	0.600308	0.000000	0.000000	0.399692
6681	0.600136	0.000000	0.000000	0.399864
6682	0.599990	0.000000	0.000000	0.400010
6683	0.599768	0.000000	0.000000	0.400232
6684	0.599725	0.000000	0.000000	0.400275
6685	0.599640	0.000000	0.000000	0.400360
6686	0.599575	0.000000	0.000000	0.400425
6687	0.599248	0.000000	0.000000	0.400752
6688	0.599444	0.000000	0.000000	0.400556
6689	0.598992	0.000000	0.000000	0.401008
6690	0.599013	0.000000	0.000000	0.400987
6691	0.598824	0.000000	0.000000	0.401176
6692	0.598714	0.000000	0.000000	0.401286
6693	0.598595	0.000000	0.000000	0.401405
6694	0.598498	0.000000	0.000000	0.401502
6695	0.598437	0.000000	0.000000	0.401563
6696	0.598336	0.000000	0.000000	0.401664
6697	0.598227	0.000000	0.000000	0.401773
6698	0.598276	0.000000	0.000000	0.401724
6699	0.598091	0.000000	0.000000	0.401909
6700	0.598063	0.000000	0.000000	0.401937
6701	0.597901	0.000000	0.000000	0.402099
6702	0.597766	0.000000	0.000000	0.402234
6703	0.597729	0.000000	0.000000	0.402271
6704	0.597501	0.000000	0.000000	0.402499
6705	0.597614	0.000000	0.000000	0.402386
6706	0.597467	0.000000	0.000000	0.402533
6707	0.597323	0.000000	0.000000	0.402677
6708	0.597261	0.000000	0.000000	0.402739
6709	0.597052	0.000000	0.000000	0.402948
6710	0.597020	0.000000	0.000000	0.402980
6711	0.596826	0.000000	0.000000	0.403174
6712	0.596857	0.000000	0.000000	0.403143
6713	0.596652	0.000000	0.000000	0.403348
6714	0.596553	0.000000	0.000000	0.403447
6715	0.596503	0.000000	0.000000	0.403497
6716	0.596294	0.000000	0.000000	0.403706
6717	0.596144	0.000000	0.000000	0.403856
6718	0.596219	0.000000	0.000000	0.403781
6719	0.595959	0.000000	0.000000	0.404041
6720	0.595910	0.000000	0.000000	0.404090
6721	0.595928	0.000000	0.000000	0.404072
6722	0.595644	0.000000	0.000000	0.404356
6723	0.595744	0.000000	0.000000	0.404256
6724	0.595414	0.000000	0.000000	0.404586
6725	0.595373	0.000000	0.000000	0.404627
6726	0.595291	0.000000	0.000000	0.404709
6727	0.595226	0.000000	0.000000	0.404774
6728	0.595017	0.000000	0.000000	0.404983
6729	0.594935	0.000000	0.000000	0.405065
6730	0.594857	0.000000	0.000000	0.405143
6731	0.594691	0.000000	0.000000	0.405309
6732	0.594694	0.000000	0.000000	0.405306
6733	0.594438	0.000000	0.000000	0.405562
6734	0.594471	0.000000	0.000000	0.405529
6735	0.594259	0.000000	0.000000	0.405741
6736	0.594093	0.000000	0.000000	0.405907
6737	0.593944	0.000000	0.000000	0.406056
6738	0.593816	0.000000	0.000000	0.406184
6739	0.593794	0.000000	0.000000	0.406206
6740	0.593740	0.000000	0.000000	0.406260
6741	0.593573	0.000000	0.000000	0.406427
6742	0.593448	0.000000	0.000000	0.406552
6743	0.593252	0.000000	0.000000	0.406748
6744	0.593111	0.000000	0.000000	0.406889
6745	0.592981	0.000000	0.000000	0.407019
6746	0.593048	0.000000	0.000000	0.406952
6747	0.592741	0.000000	0.000000	0.407259
6748	0.592763	0.000000	0.000000	0.407237
6749	0.592613	0.000000	0.000000	0.407387
6750	0.592468	0.000000	0.000000	0.407532
6751	0.592341	0.000000	0.000000	0.407659
6752	0.592307	0.000000	0.000000	0.407693
6753	0.592197	0.000000	0.000000	0.407803
6754	0.592050	0.000000	0.000000	0.407950
6755	0.592014	0.000000	0.000000	0.407986
6756	0.591715	0.000000	0.000000	0.408285
6757	0.591736	0.000000	0.000000	0.408264
6758	0.591508	0.000000	0.000000	0.408492
6759	0.591514	0.000000	0.000000	0.408486
6760	0.591314	0.000000	0.000000	0.408686
6761	0.591348	0.000000	0.000000	0.408652
6762	0.591058	0.000000	0.000000	0.408942
6763	0.591011	0.000000	0.000000	0.408989
6764	0.590914	0.000000	0.000000	0.409086
6765	0.590750	0.000000	0.000000	0.409250
6766	0.590601	0.000000	0.000000	0.409399
6767	0.590490	0.000000	0.000000	0.409510
6768	0.590307	0.000000	0.000000	0.409693
6769	0.590109	0.000000	0.000000	0.409891
6770	0.590078	0.000000	0.000000	0.409922
6771	0.589984	0.000000	0.000000	0.410016
6772	0.589858	0.000000	0.000000	0.410142
6773	0.589796	0.000000	0.000000	0.410204
6774	0.589638	0.000000	0.000000	0.410362
6775	0.589577	0.000000	0.000000	0.410423
6776	0.589412	0.000000	0.000000	0.410588
6777	0.589207	0.000000	0.000000	0.410793
6778	0.589233	0.000000	0.000000	0.410767
6779	0.589021	0.000000	0.000000	0.410979
6780	0.588981	0.000000	0.000000	0.411019
6781	0.588794	0.000000	0.000000	0.411206
6782	0.588689	0.000000	0.000000	0.411311
6783	0.588640	0.000000	0.000000	0.411360
6784	0.588459	0.000000	0.000000	0.411541
6785	0.588462	0.000000	0.000000	0.411538
6786	0.588367	0.000000	0.000000	0.411633
6787	0.588211	0.000000	0.000000	0.411789
6788	0.588078	0.000000	0.000000	0.411922
6789	0.587932	0.000000	0.000000	0.412068
6790	0.587644	0.000000	0.000000	0.412356
6791	0.587741	0.000000	0.000000	0.412259
6792	0.587558	0.000000	0.000000	0.412442
6793	0.587408	0.000000	0.000000	0.412592
6794	0.587446	0.000000	0.000000	0.412554
6795	0.587205	0.000000	0.000000	0.412795
6796	0.587090	0.000000	0.000000	0.412910
6797	0.587016	0.000000	0.000000	0.412984
6798	0.587019	0.000000	0.000000	0.412981
6799	0.586842	0.000000	0.000000	0.413158
6800	0.586594	0.000000	0.000000	0.413406
6801	0.586686	0.000000	0.000000	0.413314
6802	0.586375	0.000000	0.000000	0.413625
6803	0.586400	0.000000	0.000000	0.413600
6804	0.586181	0.000000	0.000000	0.413819
6805	0.586197	0.000000	0.000000	0.413803
6806	0.585997	0.000000	0.000000	0.414003
6807	0.585889	0.000000	0.000000	0.414111
6808	0.585878	0.000000	0.000000	0.414122
6809	0.585699	0.000000	0.000000	0.414301
6810	0.585618	0.000000	0.000000	0.414382
6811	0.585512	0.000000	0.000000	0.414488
6812	0.585324	0.000000	0.000000	0.414676
6813	0.585252	0.000000	0.000000	0.414748
6814	0.584985	0.000000	0.000000	0.415015
6815	0.585142	0.000000	0.000000	0.414858
6816	0.584715	0.000000	0.000000	0.415285
6817	0.584754	0.000000	0.000000	0.415246
6818	0.584647	0.000000	0.000000	0.415353
6819	0.584680	0.000000	0.000000	0.415320
6820	0.584507	0.000000	0.000000	0.415493
6821	0.584427	0.000000	0.000000	0.415573
6822	0.584383	0.000000	0.000000	0.415617
6823	0.584307	0.000000	0.000000	0.415693
6824	0.584243	0.000000	0.000000	0.415757
6825	0.584146	0.000000	0.000000	0.415854
6826	0.583941	0.000000	0.000000	0.416059
6827	0.583931	0.000000	0.000000	0.416069
6828	0.583788	0.000000	0.000000	0.416212
6829	0.583779	0.000000	0.000000	0.416221
6830	0.583631	0.000000	0.000000	0.416369
6831	0.583462	0.000000	0.000000	0.416538
6832	0.583445	0.000000	0.000000	0.416555
6833	0.583201	0.000000	0.000000	0.416799
6834	0.583244	0.000000	0.000000	0.416756
6835	0.583017	0.000000	0.000000	0.416983
6836	0.583010	0.000000	0.000000	0.416990
6837	0.582805	0.000000	0.000000	0.417195
6838	0.582768	0.000000	0.000000	0.417232
6839	0.582669	0.000000	0.000000	0.417331
6840	0.582704	0.000000	0.000000	0.417296
6841	0.582421	0.000000	0.000000	0.417579
6842	0.582490	0.000000	0.000000	0.417510
6843	0.582181	0.000000	0.000000	0.417819
6844	0.582325	0.000000	0.000000	0.417675
6845	0.582168	0.000000	0.000000	0.417832
6846	0.582124	0.000000	0.000000	0.417876
6847	0.581876	0.000000	0.000000	0.418124
6848	0.581784	0.000000	0.000000	0.418216
6849	0.581725	0.000000	0.000000	0.418275
6850	0.581461	0.000000	0.000000	0.418539
6851	0.581492	0.000000	0.000000	0.418508
6852	0.581288	0.000000	0.000000	0.418712
6853	0.581261	0.000000	0.000000	0.418739
6854	0.581107	0.000000	0.000000	0.418893
6855	0.581185	0.000000	0.000000	0.418815
6856	0.581045	0.000000	0.000000	0.418955
6857	0.580898	0.000000	0.000000	0.419102
6858	0.580754	0.000000	0.000000	0.419246
6859	0.580714	0.000000	0.000000	0.419286
6860	0.580526	0.000000	0.000000	0.419474
6861	0.580378	0.000000	0.000000	0.419622
6862	0.580289	0.000000	0.000000	0.419711
6863	0.580106	0.000000	0.000000	0.419894
6864	0.579995	0.000000	0.000000	0.420005
6865	0.579960	0.000000	0.000000	0.420040
6866	0.579664	0.000000	0.000000	0.420336
6867	0.579777	0.000000	0.000000	0.420223
6868	0.579507	0.000000	0.000000	0.420493
6869	0.579447	0.000000	0.000000	0.420553
6870	0.579382	0.000000	0.000000	0.420618
6871	0.579146	0.000000	0.000000	0.420854
6872	0.579166	0.000000	0.000000	0.420834
6873	0.578832	0.000000	0.000000	0.421168
6874	0.578878	0.000000	0.000000	0.421122
6875	0.578569	0.000000	0.000000	0.421431
6876	0.578562	0.000000	0.000000	0.421438
6877	0.578366	0.000000	0.000000	0.421634
6878	0.578243	0.000000	0.000000	0.421757
6879	0.578132	0.000000	0.000000	0.421868
6880	0.578175	0.000000	0.000000	0.421825
6881	0.577898	0.000000	0.000000	0.422102
6882	0.578034	0.000000	0.000000	0.421966
6883	0.577820	0.000000	0.000000	0.422180
6884	0.577621	0.000000	0.000000	0.422379
6885	0.577618	0.000000	0.000000	0.422382
6886	0.577546	0.000000	0.000000	0.422454
6887	0.577451	0.000000	0.000000	0.422549
6888	0.577065	0.000000	0.000000	0.422935
6889	0.577060	0.000000	0.000000	0.422940
6890	0.576946	0.000000	0.000000	0.423054
6891	0.576641	0.000000	0.000000	0.423359
6892	0.576557	0.000000	0.000000	0.423443
6893	0.576413	0.000000	0.000000	0.423587
6894	0.576327	0.000000	0.000000	0.423673
6895	0.576250	0.000000	0.000000	0.423750
6896	0.576072	0.000000	0.000000	0.423928
6897	0.575910	0.000000	0.000000	0.424090
6898	0.575877	0.000000	0.000000	0.424123
6899	0.575713	0.000000	0.000000	0.424287
6900	0.575543	0.000000	0.000000	0.424457
6901	0.575362	0.000000	0.000000	0.424638
6902	0.575265	0.000000	0.000000	0.424735
6903	0.575014	0.000000	0.000000	0.424986
6904	0.574988	0.000000	0.000000	0.425012
6905	0.574991	0.000000	0.000000	0.425009
6906	0.574770	0.000000	0.000000	0.425230
6907	0.574663	0.000000	0.000000	0.425337
6908	0.574586	0.000000	0.000000	0.425414
6909	0.574344	0.000000	0.000000	0.425656
6910	0.574479	0.000000	0.000000	0.425521
6911	0.574259	0.000000	0.000000	0.425741
6912	0.574137	0.000000	0.000000	0.425863
6913	0.573956	0.000000	0.000000	0.426044
6914	0.573898	0.000000	0.000000	0.426102
6915	0.573853	0.000000	0.000000	0.426147
6916	0.573633	0.000000	0.000000	0.426367
6917	0.573556	0.000000	0.000000	0.426444
6918	0.573530	0.000000	0.000000	0.426470
6919	0.573346	0.000000	0.000000	0.426654
6920	0.573318	0.000000	0.000000	0.426682
6921	0.573237	0.000000	0.000000	0.426763
6922	0.573077	0.000000	0.000000	0.426923
6923	0.572984	0.000000	0.000000	0.427016
6924	0.572874	0.000000	0.000000	0.427126
6925	0.572768	0.000000	0.000000	0.427232
6926	0.572607	0.000000	0.000000	0.427393
6927	0.572566	0.000000	0.000000	0.427434
6928	0.572406	0.000000	0.000000	0.427594
6929	0.572493	0.000000	0.000000	0.427507
6930	0.572238	0.000000	0.000000	0.427762
6931	0.572154	0.000000	0.000000	0.427846
6932	0.571943	0.000000	0.000000	0.428057
6933	0.571832	0.000000	0.000000	0.428168
6934	0.571710	0.000000	0.000000	0.428290
6935	0.571612	0.000000	0.000000	0.428388
6936	0.571503	0.000000	0.000000	0.428497
6937	0.571370	0.000000	0.000000	0.428630
6938	0.571209	0.000000	0.000000	0.428791
6939	0.571099	0.000000	0.000000	0.428901
6940	0.571080	0.000000	0.000000	0.428920
6941	0.570885	0.000000	0.000000	0.429115
6942	0.570777	0.000000	0.000000	0.429223
6943	0.570822	0.000000	0.000000	0.429178
6944	0.570688	0.000000	0.000000	0.429312
6945	0.570594	0.000000	0.000000	0.429406
6946	0.570318	0.000000	0.000000	0.429682
6947	0.570330	0.000000	0.000000	0.429670
6948	0.570307	0.000000	0.000000	0.429693
6949	0.570209	0.000000	0.000000	0.429791
6950	0.570161	0.000000	0.000000	0.429839
6951	0.570166	0.000000	0.000000	0.429834
6952	0.569943	0.000000	0.000000	0.430057
6953	0.569946	0.000000	0.000000	0.430054
6954	0.569680	0.000000	0.000000	0.430320
6955	0.569637	0.000000	0.000000	0.430363
6956	0.569620	0.000000	0.000000	0.430380
6957	0.569461	0.000000	0.000000	0.430539
6958	0.569279	0.000000	0.000000	0.430721
6959	0.569287	0.000000	0.000000	0.430713
6960	0.569024	0.000000	0.000000	0.430976
6961	0.568975	0.000000	0.000000	0.431025
6962	0.568765	0.000000	0.000000	0.431235
6963	0.568891	0.000000	0.000000	0.431109
6964	0.568630	0.000000	0.000000	0.431370
6965	0.568546	0.000000	0.000000	0.431454
6966	0.568376	0.000000	0.000000	0.431624
6967	0.568265	0.000000	0.000000	0.431735
6968	0.568031	0.000000	0.000000	0.431969
6969	0.568033	0.000000	0.000000	0.431967
6970	0.567793	0.000000	0.000000	0.432207
6971	0.567816	0.000000	0.000000	0.432184
6972	0.567633	0.000000	0.000000	0.432367
6973	0.567476	0.000000	0.000000	0.432524
6974	0.567359	0.000000	0.000000	0.432641
6975	0.567350	0.000000	0.000000	0.432650
6976	0.567200	0.000000	0.000000	0.432800
6977	0.567072	0.000000	0.000000	0.432928
6978	0.567097	0.000000	0.000000	0.432903
6979	0.566864	0.000000	0.000000	0.433136
6980	0.566860	0.000000	0.000000	0.433140
6981	0.566583	0.000000	0.000000	0.433417
6982	0.566547	0.000000	0.000000	0.433453
6983	0.566411	0.000000	0.000000	0.433589
6984	0.566306	0.000000	0.000000	0.433694
6985	0.566123	0.000000	0.000000	0.433877
6986	0.566021	0.000000	0.000000	0.433979
6987	0.565886	0.000000	0.000000	0.434114
6988	0.565775	0.000000	0.000000	0.434225
6989	0.565656	0.000000	0.000000	0.434344
6990	0.565507	0.000000	0.000000	0.434493
6991	0.565469	0.000000	0.000000	0.434531
6992	0.565336	0.000000	0.000000	0.434664
6993	0.565231	0.000000	0.000000	0.434769
6994	0.565048	0.000000	0.000000	0.434952
6995	0.564899	0.000000	0.000000	0.435101
6996	0.564805	0.000000	0.000000	0.435195
6997	0.564663	0.000000	0.000000	0.435337
6998	0.564419	0.000000	0.000000	0.435581
6999	0.564489	0.000000	0.000000	0.435511
7000	0.564361	0.000000	0.000000	0.435639
7001	0.564290	0.000000	0.000000	0.435710
7002	0.564311	0.000000	0.000000	0.435689
7003	0.564174	0.000000	0.000000	0.435826
7004	0.563996	0.000000	0.000000	0.436004
7005	0.563853	0.000000	0.000000	0.436147
7006	0.563916	0.000000	0.000000	0.436084
7007	0.563727	0.000000	0.000000	0.436273
7008	0.563843	0.000000	0.000000	0.436157
7009	0.563408	0.000000	0.000000	0.436592
7010	0.563579	0.000000	0.000000	0.436421
7011	0.563394	0.000000	0.000000	0.436606
7012	0.563382	0.000000	0.000000	0.436618
7013	0.563325	0.000000	0.000000	0.436675
7014	0.563175	0.000000	0.000000	0.436825
7015	0.563031	0.000000	0.000000	0.436969
7016	0.563004	0.000000	0.000000	0.436996
7017	0.562858	0.000000	0.000000	0.437142
7018	0.562744	0.000000	0.000000	0.437256
7019	0.562598	0.000000	0.000000	0.437402
7020	0.562461	0.000000	0.000000	0.437539
7021	0.562358	0.000000	0.000000	0.437642
7022	0.562168	0.000000	0.000000	0.437832
7023	0.562016	0.000000	0.000000	0.437984
7024	0.561936	0.000000	0.000000	0.438064
7025	0.561814	0.000000	0.000000	0.438186
7026	0.561702	0.000000	0.000000	0.438298
7027	0.561578	0.000000	0.000000	0.438422
7028	0.561513	0.000000	0.000000	0.438487
