649	0.168417	0.000673	0.051773	0.779137
650	0.167130	0.000676	0.051804	0.780390
651	0.166316	0.000668	0.052208	0.780808
652	0.164899	0.000679	0.051937	0.782485
653	0.163854	0.000671	0.052472	0.783003
654	0.162796	0.000639	0.052308	0.784257
655	0.161539	0.000653	0.052770	0.785038
656	0.160493	0.000642	0.052904	0.785961
657	0.159334	0.000650	0.053066	0.786950
658	0.158429	0.000603	0.053099	0.787869
659	0.157194	0.000618	0.052934	0.789254
660	0.156040	0.000643	0.052969	0.790348
661	0.154966	0.000610	0.053335	0.791089
662	0.153887	0.000625	0.053222	0.792266
663	0.152731	0.000607	0.053454	0.793208
664	0.151658	0.000603	0.053408	0.794331
665	0.150696	0.000640	0.053737	0.794927
666	0.149864	0.000605	0.053778	0.795753
667	0.148522	0.000607	0.053853	0.797018
668	0.147593	0.000586	0.053884	0.797937
669	0.146456	0.000586	0.054095	0.798863
670	0.145702	0.000580	0.053944	0.799774
671	0.144749	0.000540	0.054314	0.800397
672	0.143616	0.000581	0.054486	0.801317
673	0.142454	0.000541	0.054440	0.802565
674	0.141509	0.000523	0.054651	0.803317
675	0.140285	0.000524	0.054694	0.804497
676	0.139463	0.000505	0.054465	0.805567
677	0.138577	0.000494	0.054864	0.806065
678	0.137551	0.000492	0.054765	0.807192
679	0.136848	0.000498	0.055189	0.807465
680	0.135643	0.000466	0.055056	0.808835
681	0.134793	0.000468	0.055435	0.809304
682	0.133915	0.000469	0.054905	0.810711
683	0.132844	0.000446	0.055602	0.811108
684	0.131869	0.000449	0.055309	0.812373
685	0.130929	0.000456	0.055820	0.812795
686	0.129957	0.000466	0.055567	0.814010
687	0.129206	0.000432	0.055760	0.814602
688	0.128149	0.000418	0.055976	0.815457
689	0.127452	0.000429	0.055826	0.816293
690	0.126526	0.000403	0.055999	0.817072
691	0.125697	0.000388	0.055811	0.818104
692	0.124455	0.000394	0.056200	0.818951
693	0.123853	0.000395	0.056478	0.819274
694	0.122645	0.000391	0.056402	0.820562
695	0.121983	0.000421	0.056809	0.820787
696	0.120644	0.000403	0.056510	0.822443
697	0.119985	0.000396	0.057117	0.822502
698	0.118881	0.000366	0.056853	0.823900
699	0.118092	0.000363	0.057167	0.824378
700	0.117334	0.000367	0.056737	0.825562
701	0.116269	0.000346	0.057332	0.826053
702	0.115462	0.000350	0.057207	0.826981
703	0.114615	0.000352	0.057391	0.827642
704	0.113750	0.000344	0.057380	0.828526
705	0.112940	0.000339	0.057511	0.829210
706	0.112094	0.000314	0.057460	0.830132
707	0.111080	0.000345	0.057732	0.830843
708	0.110482	0.000315	0.057792	0.831411
709	0.109409	0.000314	0.058079	0.832198
710	0.108720	0.000311	0.057851	0.833118
711	0.108018	0.000281	0.058016	0.833685
712	0.107148	0.000278	0.058191	0.834383
713	0.106333	0.000292	0.058290	0.835085
714	0.105678	0.000269	0.058501	0.835552
715	0.104691	0.000292	0.058603	0.836414
716	0.103993	0.000239	0.058641	0.837127
717	0.103171	0.000261	0.058795	0.837773
718	0.102658	0.000246	0.058849	0.838247
719	0.102042	0.000256	0.058858	0.838844
720	0.101068	0.000238	0.058879	0.839815
721	0.100477	0.000227	0.059041	0.840255
722	0.099550	0.000233	0.059178	0.841039
723	0.098859	0.000226	0.059510	0.841405
724	0.098212	0.000232	0.059540	0.842016
725	0.097151	0.000217	0.059857	0.842775
726	0.096723	0.000229	0.060132	0.842916
727	0.095739	0.000215	0.060086	0.843960
728	0.095061	0.000229	0.060434	0.844276
729	0.094369	0.000218	0.060217	0.845196
730	0.093780	0.000209	0.060360	0.845651
731	0.092994	0.000208	0.060604	0.846194
732	0.092109	0.000187	0.060722	0.846982
733	0.091672	0.000181	0.060876	0.847271
734	0.090732	0.000171	0.061121	0.847976
735	0.090149	0.000174	0.061126	0.848551
736	0.089396	0.000169	0.061533	0.848902
737	0.088717	0.000164	0.061510	0.849609
738	0.087884	0.000172	0.061564	0.850380
739	0.087330	0.000161	0.061748	0.850761
740	0.086613	0.000177	0.061792	0.851418
741	0.085785	0.000170	0.061673	0.852372
742	0.085086	0.000177	0.061788	0.852949
743	0.084360	0.000150	0.061970	0.853520
744	0.083753	0.000161	0.062254	0.853832
745	0.083192	0.000147	0.062126	0.854535
746	0.082295	0.000146	0.062582	0.854977
747	0.081830	0.000155	0.062331	0.855684
748	0.080883	0.000134	0.062841	0.856142
749	0.080518	0.000146	0.062745	0.856591
750	0.079606	0.000140	0.062763	0.857491
751	0.078888	0.000152	0.062821	0.858139
752	0.078334	0.000146	0.063078	0.858442
753	0.077685	0.000145	0.063192	0.858978
754	0.077220	0.000137	0.063604	0.859039
755	0.076443	0.000140	0.063375	0.860042
756	0.075755	0.000134	0.063865	0.860246
757	0.075200	0.000118	0.063716	0.860966
758	0.074433	0.000111	0.063911	0.861545
759	0.074050	0.000105	0.063931	0.861914
760	0.073248	0.000103	0.064184	0.862465
761	0.072907	0.000092	0.064080	0.862921
762	0.072305	0.000095	0.064483	0.863117
763	0.071814	0.000088	0.064273	0.863825
764	0.071100	0.000094	0.064348	0.864458
765	0.070450	0.000091	0.064516	0.864943
766	0.069901	0.000082	0.064338	0.865679
767	0.069245	0.000079	0.064596	0.866080
768	0.068541	0.000080	0.064692	0.866687
769	0.068044	0.000082	0.064458	0.867416
770	0.067382	0.000083	0.064914	0.867621
771	0.066948	0.000076	0.064674	0.868302
772	0.066200	0.000079	0.065003	0.868718
773	0.065919	0.000075	0.065248	0.868758
774	0.065309	0.000077	0.065427	0.869187
775	0.064865	0.000082	0.065458	0.869595
776	0.064198	0.000076	0.065900	0.869826
777	0.063846	0.000061	0.065718	0.870375
778	0.063092	0.000078	0.066084	0.870746
779	0.062695	0.000073	0.066006	0.871226
780	0.062005	0.000072	0.066353	0.871570
781	0.061427	0.000067	0.066336	0.872170
782	0.060954	0.000058	0.066841	0.872147
783	0.060142	0.000059	0.066823	0.872976
784	0.059707	0.000054	0.066776	0.873463
785	0.059180	0.000055	0.067015	0.873750
786	0.058533	0.000055	0.067063	0.874349
787	0.058172	0.000055	0.067182	0.874591
788	0.057535	0.000055	0.067170	0.875240
789	0.057359	0.000051	0.067190	0.875400
790	0.056664	0.000050	0.067430	0.875856
791	0.056214	0.000059	0.067391	0.876336
792	0.055651	0.000050	0.067466	0.876833
793	0.055143	0.000051	0.067476	0.877330
794	0.054664	0.000048	0.067746	0.877542
795	0.054051	0.000061	0.067807	0.878081
796	0.053534	0.000053	0.067972	0.878441
797	0.053142	0.000055	0.068118	0.878685
798	0.052825	0.000054	0.068302	0.878819
799	0.052200	0.000052	0.068463	0.879285
800	0.051809	0.000049	0.068505	0.879637
801	0.051560	0.000048	0.068852	0.879540
802	0.050776	0.000055	0.068582	0.880587
803	0.050574	0.000060	0.068982	0.880384
804	0.049830	0.000046	0.069191	0.880933
805	0.049717	0.000056	0.069104	0.881123
806	0.049043	0.000045	0.069289	0.881623
807	0.048732	0.000051	0.069360	0.881857
808	0.048358	0.000040	0.069487	0.882115
809	0.047857	0.000048	0.069307	0.882788
810	0.047609	0.000046	0.069836	0.882509
811	0.047044	0.000040	0.069668	0.883248
812	0.046816	0.000037	0.070046	0.883101
813	0.046246	0.000037	0.070226	0.883491
814	0.045909	0.000038	0.070405	0.883648
815	0.045369	0.000032	0.070604	0.883995
816	0.045039	0.000031	0.070839	0.884091
817	0.044657	0.000031	0.070949	0.884363
818	0.044236	0.000030	0.070952	0.884782
819	0.043957	0.000032	0.071029	0.884982
820	0.043451	0.000027	0.071058	0.885464
821	0.043015	0.000029	0.071446	0.885510
822	0.042657	0.000031	0.071357	0.885955
823	0.042035	0.000027	0.071454	0.886484
824	0.041928	0.000027	0.071385	0.886660
825	0.041379	0.000024	0.071712	0.886885
826	0.041058	0.000025	0.071670	0.887247
827	0.040497	0.000023	0.071974	0.887506
828	0.040391	0.000027	0.071954	0.887628
829	0.039807	0.000029	0.072307	0.887857
830	0.039497	0.000029	0.072126	0.888348
831	0.039085	0.000033	0.072399	0.888483
832	0.038783	0.000025	0.072728	0.888464
833	0.038439	0.000031	0.072751	0.888779
834	0.038127	0.000026	0.072925	0.888922
835	0.037771	0.000026	0.073231	0.888972
836	0.037455	0.000024	0.073125	0.889396
837	0.037040	0.000022	0.073571	0.889367
838	0.036882	0.000023	0.073599	0.889496
839	0.036332	0.000023	0.073698	0.889947
840	0.036214	0.000023	0.073802	0.889961
841	0.035679	0.000019	0.073756	0.890546
842	0.035473	0.000023	0.074215	0.890289
843	0.035073	0.000021	0.074356	0.890550
844	0.034663	0.000016	0.074549	0.890772
845	0.034422	0.000017	0.074703	0.890858
846	0.033913	0.000016	0.074820	0.891251
847	0.033749	0.000023	0.074639	0.891589
848	0.033467	0.000020	0.074992	0.891521
849	0.033177	0.000021	0.074915	0.891887
850	0.032800	0.000017	0.075597	0.891586
851	0.032505	0.000022	0.074901	0.892572
852	0.032063	0.000018	0.075725	0.892194
853	0.031971	0.000026	0.075181	0.892822
854	0.031552	0.000018	0.075855	0.892575
855	0.031293	0.000019	0.075647	0.893041
856	0.030865	0.000019	0.076158	0.892958
857	0.030606	0.000022	0.076136	0.893236
858	0.030131	0.000018	0.076494	0.893357
859	0.029981	0.000020	0.076412	0.893587
860	0.029699	0.000023	0.076735	0.893543
861	0.029385	0.000018	0.076813	0.893784
862	0.029031	0.000018	0.077039	0.893912
863	0.028798	0.000015	0.077155	0.894032
864	0.028518	0.000014	0.077386	0.894082
865	0.028286	0.000020	0.077274	0.894420
866	0.027995	0.000019	0.077583	0.894403
867	0.027681	0.000018	0.077801	0.894500
868	0.027411	0.000020	0.078109	0.894460
869	0.027185	0.000012	0.078441	0.894362
870	0.026899	0.000020	0.078471	0.894610
871	0.026665	0.000009	0.078527	0.894799
872	0.026543	0.000013	0.078725	0.894719
873	0.026181	0.000017	0.078852	0.894950
874	0.026006	0.000012	0.079267	0.894715
875	0.025658	0.000012	0.079258	0.895072
876	0.025452	0.000008	0.079703	0.894837
877	0.025131	0.000014	0.079682	0.895173
878	0.025009	0.000009	0.079912	0.895070
879	0.024785	0.000011	0.080182	0.895022
880	0.024540	0.000012	0.079931	0.895517
881	0.024357	0.000011	0.080413	0.895219
882	0.024104	0.000015	0.080251	0.895630
883	0.023866	0.000014	0.080532	0.895588
884	0.023516	0.000014	0.080909	0.895561
885	0.023316	0.000011	0.080993	0.895680
886	0.023147	0.000010	0.081161	0.895682
887	0.022773	0.000007	0.080866	0.896354
888	0.022553	0.000014	0.081205	0.896228
889	0.022413	0.000011	0.081008	0.896568
890	0.022035	0.000012	0.081085	0.896868
891	0.021988	0.000015	0.080935	0.897062
892	0.021758	0.000008	0.081515	0.896719
893	0.021461	0.000015	0.081140	0.897384
894	0.021281	0.000009	0.081481	0.897229
895	0.021078	0.000019	0.081611	0.897292
896	0.020986	0.000012	0.081981	0.897021
897	0.020641	0.000015	0.082033	0.897311
898	0.020400	0.000011	0.082479	0.897110
899	0.020240	0.000011	0.082311	0.897438
900	0.020074	0.000008	0.082766	0.897152
901	0.019911	0.000013	0.082864	0.897212
902	0.019795	0.000009	0.082947	0.897249
903	0.019607	0.000011	0.083003	0.897379
904	0.019408	0.000011	0.083329	0.897252
905	0.019313	0.000010	0.083618	0.897059
906	0.018965	0.000010	0.083705	0.897320
907	0.018828	0.000014	0.083966	0.897192
908	0.018716	0.000009	0.084218	0.897057
909	0.018547	0.000013	0.084280	0.897160
910	0.018480	0.000010	0.084320	0.897190
911	0.018225	0.000013	0.084648	0.897114
912	0.018054	0.000009	0.084655	0.897282
913	0.017873	0.000011	0.085033	0.897083
914	0.017708	0.000009	0.084762	0.897521
915	0.017469	0.000010	0.085073	0.897448
916	0.017314	0.000010	0.085634	0.897042
917	0.017231	0.000011	0.085438	0.897320
918	0.016918	0.000013	0.085808	0.897261
919	0.016879	0.000014	0.085654	0.897453
920	0.016671	0.000009	0.086110	0.897210
921	0.016478	0.000014	0.086231	0.897277
922	0.016327	0.000012	0.086309	0.897352
923	0.016190	0.000011	0.086551	0.897248
924	0.015960	0.000015	0.086440	0.897585
925	0.015976	0.000013	0.086848	0.897163
926	0.015736	0.000013	0.087130	0.897121
927	0.015578	0.000014	0.087211	0.897197
928	0.015476	0.000012	0.087561	0.896951
929	0.015170	0.000009	0.087790	0.897031
930	0.015060	0.000013	0.087639	0.897288
931	0.014869	0.000010	0.087786	0.897335
932	0.014830	0.000008	0.087771	0.897391
933	0.014629	0.000010	0.088091	0.897270
934	0.014594	0.000006	0.087900	0.897500
935	0.014392	0.000010	0.088306	0.897292
936	0.014403	0.000008	0.088463	0.897126
937	0.014064	0.000010	0.088441	0.897485
938	0.014057	0.000007	0.088769	0.897167
939	0.013929	0.000008	0.088860	0.897203
940	0.013872	0.000008	0.089015	0.897105
941	0.013679	0.000009	0.089317	0.896995
942	0.013611	0.000010	0.089532	0.896847
943	0.013429	0.000011	0.089689	0.896871
944	0.013411	0.000012	0.089888	0.896689
945	0.013167	0.000009	0.089893	0.896931
946	0.013073	0.000013	0.090232	0.896682
947	0.012933	0.000013	0.090064	0.896990
948	0.012958	0.000011	0.090629	0.896402
949	0.012706	0.000016	0.090725	0.896553
950	0.012617	0.000016	0.091003	0.896364
951	0.012507	0.000017	0.091097	0.896379
952	0.012334	0.000012	0.091380	0.896274
953	0.012271	0.000013	0.091517	0.896199
954	0.012155	0.000011	0.091171	0.896663
955	0.012055	0.000009	0.091871	0.896065
956	0.011904	0.000009	0.091729	0.896358
957	0.011759	0.000007	0.092219	0.896015
958	0.011622	0.000012	0.092006	0.896360
959	0.011623	0.000006	0.092144	0.896227
960	0.011397	0.000009	0.092082	0.896512
961	0.011280	0.000007	0.092255	0.896458
962	0.011270	0.000006	0.092368	0.896356
963	0.011171	0.000006	0.092615	0.896208
964	0.011027	0.000007	0.092957	0.896009
965	0.010856	0.000003	0.093100	0.896041
966	0.010740	0.000006	0.093286	0.895968
967	0.010733	0.000003	0.093292	0.895972
968	0.010597	0.000005	0.093629	0.895769
969	0.010466	0.000002	0.093640	0.895892
970	0.010486	0.000002	0.093988	0.895524
971	0.010251	0.000002	0.094186	0.895561
972	0.010275	0.000003	0.094700	0.895022
973	0.010159	0.000003	0.094682	0.895156
974	0.010068	0.000001	0.094867	0.895064
975	0.010040	0.000002	0.095126	0.894832
976	0.009964	0.000001	0.095142	0.894893
977	0.009824	0.000001	0.095533	0.894642
978	0.009726	0.000001	0.095687	0.894586
979	0.009687	0.000001	0.096155	0.894157
980	0.009573	0.000001	0.095904	0.894522
981	0.009445	0.000003	0.096486	0.894066
982	0.009364	0.000002	0.096672	0.893962
983	0.009311	0.000003	0.096860	0.893826
984	0.009182	0.000000	0.096972	0.893846
985	0.009111	0.000000	0.096977	0.893912
986	0.008985	0.000000	0.097356	0.893659
987	0.008906	0.000000	0.097576	0.893518
988	0.008885	0.000000	0.097675	0.893440
989	0.008692	0.000000	0.098068	0.893240
990	0.008722	0.000000	0.098164	0.893114
991	0.008536	0.000000	0.098593	0.892871
992	0.008561	0.000000	0.098604	0.892835
993	0.008454	0.000000	0.099040	0.892506
994	0.008463	0.000001	0.099058	0.892478
995	0.008314	0.000000	0.099405	0.892281
996	0.008270	0.000000	0.099353	0.892377
997	0.008187	0.000000	0.099609	0.892204
998	0.008170	0.000000	0.099757	0.892073
999	0.008083	0.000000	0.099884	0.892033
1000	0.008090	0.000000	0.099966	0.891944
1001	0.008024	0.000000	0.100284	0.891692
1002	0.007912	0.000000	0.100615	0.891473
1003	0.007863	0.000000	0.100733	0.891404
1004	0.007831	0.000000	0.100764	0.891405
1005	0.007767	0.000000	0.100930	0.891303
1006	0.007656	0.000000	0.101215	0.891129
1007	0.007660	0.000000	0.101078	0.891262
1008	0.007534	0.000000	0.101676	0.890790
1009	0.007504	0.000000	0.101624	0.890872
1010	0.007422	0.000000	0.101957	0.890621
1011	0.007457	0.000000	0.101978	0.890565
1012	0.007288	0.000000	0.102313	0.890399
1013	0.007295	0.000000	0.102069	0.890636
1014	0.007154	0.000000	0.102525	0.890321
1015	0.007161	0.000000	0.102606	0.890233
1016	0.007030	0.000000	0.102591	0.890379
1017	0.007076	0.000000	0.102925	0.889999
1018	0.006934	0.000000	0.103074	0.889992
1019	0.006859	0.000000	0.103381	0.889760
1020	0.006793	0.000000	0.103533	0.889674
1021	0.006801	0.000000	0.103610	0.889589
1022	0.006651	0.000000	0.103941	0.889408
1023	0.006670	0.000000	0.104257	0.889073
1024	0.006426	0.000000	0.104463	0.889111
1025	0.006629	0.000000	0.104565	0.888806
1026	0.006342	0.000000	0.105103	0.888555
1027	0.006465	0.000000	0.105142	0.888393
1028	0.006403	0.000000	0.105632	0.887965
1029	0.006363	0.000000	0.105711	0.887926
1030	0.006311	0.000000	0.106023	0.887666
1031	0.006319	0.000000	0.105973	0.887708
1032	0.006301	0.000000	0.106230	0.887469
1033	0.006204	0.000000	0.106709	0.887087
1034	0.006145	0.000000	0.106823	0.887032
1035	0.006098	0.000000	0.107150	0.886752
1036	0.006042	0.000000	0.107162	0.886796
1037	0.006010	0.000000	0.107776	0.886214
1038	0.005989	0.000000	0.107503	0.886508
1039	0.006033	0.000000	0.107851	0.886116
1040	0.005935	0.000000	0.108003	0.886062
1041	0.005941	0.000000	0.108384	0.885675
1042	0.005889	0.000000	0.108483	0.885628
1043	0.005925	0.000000	0.108588	0.885487
1044	0.005826	0.000000	0.108703	0.885471
1045	0.005826	0.000000	0.109042	0.885132
1046	0.005722	0.000000	0.109144	0.885134
1047	0.005683	0.000000	0.109480	0.884837
1048	0.005675	0.000000	0.109541	0.884784
1049	0.005577	0.000000	0.109834	0.884589
1050	0.005545	0.000000	0.109930	0.884525
1051	0.005476	0.000000	0.110146	0.884378
1052	0.005499	0.000000	0.110328	0.884173
1053	0.005425	0.000000	0.110769	0.883806
1054	0.005434	0.000000	0.110914	0.883652
1055	0.005376	0.000000	0.111220	0.883404
1056	0.005343	0.000000	0.111518	0.883139
1057	0.005267	0.000000	0.111724	0.883009
1058	0.005231	0.000000	0.111920	0.882849
1059	0.005186	0.000000	0.111987	0.882827
1060	0.005199	0.000000	0.112513	0.882288
1061	0.005162	0.000000	0.112844	0.881994
1062	0.005157	0.000000	0.112705	0.882138
1063	0.005138	0.000000	0.113117	0.881745
1064	0.005093	0.000000	0.113052	0.881855
1065	0.005065	0.000000	0.113721	0.881214
1066	0.004992	0.000000	0.113397	0.881611
1067	0.004955	0.000000	0.113984	0.881061
1068	0.004930	0.000000	0.114009	0.881061
1069	0.004925	0.000000	0.114368	0.880707
1070	0.004825	0.000000	0.114178	0.880997
1071	0.004889	0.000000	0.114724	0.880387
1072	0.004778	0.000000	0.114957	0.880265
1073	0.004744	0.000000	0.115032	0.880224
1074	0.004708	0.000000	0.115419	0.879873
1075	0.004702	0.000000	0.115253	0.880045
1076	0.004669	0.000000	0.115810	0.879521
1077	0.004632	0.000000	0.115708	0.879660
1078	0.004608	0.000000	0.116358	0.879034
1079	0.004582	0.000000	0.116564	0.878854
1080	0.004536	0.000000	0.117099	0.878365
1081	0.004525	0.000000	0.116729	0.878746
1082	0.004534	0.000000	0.117310	0.878156
1083	0.004501	0.000000	0.117167	0.878332
1084	0.004482	0.000000	0.117324	0.878194
1085	0.004487	0.000000	0.117760	0.877753
1086	0.004437	0.000000	0.117585	0.877978
1087	0.004482	0.000000	0.117920	0.877598
1088	0.004370	0.000000	0.118079	0.877551
1089	0.004378	0.000000	0.118270	0.877352
1090	0.004296	0.000000	0.118681	0.877023
1091	0.004271	0.000000	0.118639	0.877090
1092	0.004219	0.000000	0.118993	0.876788
1093	0.004169	0.000000	0.119248	0.876583
1094	0.004185	0.000000	0.119475	0.876340
1095	0.004134	0.000000	0.119994	0.875872
1096	0.004121	0.000000	0.120085	0.875794
1097	0.004100	0.000000	0.120243	0.875657
1098	0.004060	0.000000	0.120339	0.875601
1099	0.004064	0.000000	0.120654	0.875282
1100	0.004004	0.000000	0.120755	0.875241
1101	0.003971	0.000000	0.121157	0.874872
1102	0.003959	0.000000	0.121187	0.874854
1103	0.003910	0.000000	0.121682	0.874408
1104	0.003926	0.000000	0.121783	0.874291
1105	0.003887	0.000000	0.122355	0.873758
1106	0.003926	0.000000	0.122258	0.873816
1107	0.003863	0.000000	0.122696	0.873441
1108	0.003895	0.000000	0.122931	0.873174
1109	0.003800	0.000000	0.123245	0.872955
1110	0.003846	0.000000	0.123464	0.872690
1111	0.003746	0.000000	0.123626	0.872628
1112	0.003843	0.000000	0.124072	0.872085
1113	0.003710	0.000000	0.124307	0.871983
1114	0.003783	0.000000	0.124122	0.872095
1115	0.003703	0.000000	0.124921	0.871376
1116	0.003677	0.000000	0.124787	0.871536
1117	0.003651	0.000000	0.125230	0.871119
1118	0.003643	0.000000	0.125031	0.871326
1119	0.003649	0.000000	0.125922	0.870429
1120	0.003622	0.000000	0.125604	0.870774
1121	0.003662	0.000000	0.125964	0.870374
1122	0.003602	0.000000	0.126563	0.869835
1123	0.003604	0.000000	0.126676	0.869720
1124	0.003645	0.000000	0.126767	0.869588
1125	0.003593	0.000000	0.126857	0.869550
1126	0.003612	0.000000	0.127570	0.868818
1127	0.003615	0.000000	0.127461	0.868924
1128	0.003608	0.000000	0.127979	0.868413
1129	0.003590	0.000000	0.127929	0.868481
1130	0.003539	0.000000	0.128304	0.868157
1131	0.003543	0.000000	0.128263	0.868194
1132	0.003505	0.000000	0.128825	0.867670
1133	0.003484	0.000000	0.128794	0.867722
1134	0.003431	0.000000	0.128907	0.867662
1135	0.003454	0.000000	0.129388	0.867158
1136	0.003383	0.000000	0.129571	0.867046
1137	0.003446	0.000000	0.129509	0.867045
1138	0.003387	0.000000	0.130080	0.866533
1139	0.003369	0.000000	0.130266	0.866365
1140	0.003368	0.000000	0.130637	0.865995
1141	0.003342	0.000000	0.130545	0.866113
1142	0.003370	0.000000	0.130719	0.865911
1143	0.003290	0.000000	0.131187	0.865523
1144	0.003306	0.000000	0.131486	0.865208
1145	0.003245	0.000000	0.131650	0.865105
1146	0.003245	0.000000	0.132280	0.864475
1147	0.003271	0.000000	0.132416	0.864313
1148	0.003243	0.000000	0.132565	0.864192
1149	0.003253	0.000000	0.132951	0.863796
1150	0.003242	0.000000	0.132912	0.863846
1151	0.003235	0.000000	0.133297	0.863468
1152	0.003213	0.000000	0.133764	0.863023
1153	0.003211	0.000000	0.133907	0.862882
1154	0.003203	0.000000	0.134010	0.862787
1155	0.003227	0.000000	0.134354	0.862419
1156	0.003194	0.000000	0.134758	0.862048
1157	0.003231	0.000000	0.135167	0.861602
1158	0.003258	0.000000	0.135245	0.861497
1159	0.003228	0.000000	0.135445	0.861327
1160	0.003182	0.000000	0.135577	0.861241
1161	0.003225	0.000000	0.135853	0.860922
1162	0.003185	0.000000	0.136576	0.860239
1163	0.003220	0.000000	0.136233	0.860547
1164	0.003168	0.000000	0.136912	0.859920
1165	0.003186	0.000000	0.136945	0.859869
1166	0.003145	0.000000	0.137008	0.859847
1167	0.003085	0.000000	0.137586	0.859329
1168	0.003135	0.000000	0.137517	0.859348
1169	0.003085	0.000000	0.137902	0.859013
1170	0.003132	0.000000	0.138349	0.858519
1171	0.003093	0.000000	0.138433	0.858474
1172	0.003128	0.000000	0.138917	0.857955
1173	0.003107	0.000000	0.138771	0.858122
1174	0.003098	0.000000	0.139305	0.857597
1175	0.003082	0.000000	0.139419	0.857499
1176	0.003123	0.000000	0.139940	0.856937
1177	0.003125	0.000000	0.139644	0.857231
1178	0.003119	0.000000	0.140173	0.856708
1179	0.003104	0.000000	0.139977	0.856919
1180	0.003077	0.000000	0.140540	0.856383
1181	0.003075	0.000000	0.141161	0.855764
1182	0.003093	0.000000	0.141299	0.855608
1183	0.003103	0.000000	0.141325	0.855572
1184	0.003092	0.000000	0.141699	0.855209
1185	0.003076	0.000000	0.141977	0.854947
1186	0.003047	0.000000	0.142529	0.854424
1187	0.003053	0.000000	0.142669	0.854278
1188	0.003030	0.000000	0.142988	0.853982
1189	0.003066	0.000000	0.143129	0.853805
1190	0.003059	0.000000	0.143240	0.853701
1191	0.003036	0.000000	0.143799	0.853165
1192	0.003055	0.000000	0.143761	0.853184
1193	0.003034	0.000000	0.144242	0.852724
1194	0.003020	0.000000	0.144239	0.852741
1195	0.003048	0.000000	0.144345	0.852607
1196	0.003007	0.000000	0.144590	0.852403
1197	0.003039	0.000000	0.144674	0.852287
1198	0.003029	0.000000	0.144931	0.852040
1199	0.003024	0.000000	0.145313	0.851663
1200	0.002980	0.000000	0.145710	0.851310
1201	0.003030	0.000000	0.145427	0.851543
1202	0.002990	0.000000	0.145597	0.851413
1203	0.003037	0.000000	0.145944	0.851019
1204	0.003011	0.000000	0.146558	0.850431
1205	0.003006	0.000000	0.146738	0.850256
1206	0.002973	0.000000	0.147894	0.849133
1207	0.003024	0.000000	0.147411	0.849565
1208	0.002996	0.000000	0.147877	0.849127
1209	0.003020	0.000000	0.148167	0.848813
1210	0.003030	0.000000	0.148345	0.848625
1211	0.002992	0.000000	0.148804	0.848204
1212	0.002975	0.000000	0.149193	0.847832
1213	0.002956	0.000000	0.149049	0.847995
1214	0.003003	0.000000	0.149856	0.847141
1215	0.002966	0.000000	0.149323	0.847711
1216	0.002963	0.000000	0.150838	0.846199
1217	0.002985	0.000000	0.150196	0.846819
1218	0.002953	0.000000	0.150715	0.846332
1219	0.002961	0.000000	0.150611	0.846428
1220	0.002960	0.000000	0.151347	0.845693
1221	0.002945	0.000000	0.151350	0.845705
1222	0.002941	0.000000	0.151611	0.845448
1223	0.002945	0.000000	0.151902	0.845153
1224	0.002940	0.000000	0.152153	0.844907
1225	0.002926	0.000000	0.152087	0.844987
1226	0.002952	0.000000	0.152423	0.844625
1227	0.002934	0.000000	0.153155	0.843911
1228	0.002974	0.000000	0.152873	0.844153
1229	0.002952	0.000000	0.153207	0.843841
1230	0.002943	0.000000	0.153199	0.843858
1231	0.002968	0.000000	0.153866	0.843166
1232	0.002970	0.000000	0.153755	0.843275
1233	0.002972	0.000000	0.154192	0.842836
1234	0.002982	0.000000	0.154301	0.842717
1235	0.002970	0.000000	0.154812	0.842218
1236	0.002957	0.000000	0.155008	0.842035
1237	0.002953	0.000000	0.155292	0.841755
1238	0.002963	0.000000	0.155522	0.841515
1239	0.002950	0.000000	0.155792	0.841258
1240	0.002976	0.000000	0.156062	0.840962
1241	0.002988	0.000000	0.156529	0.840483
1242	0.003016	0.000000	0.156652	0.840332
1243	0.002981	0.000000	0.156792	0.840227
1244	0.002986	0.000000	0.157316	0.839698
1245	0.002984	0.000000	0.157626	0.839390
1246	0.003008	0.000000	0.157628	0.839364
1247	0.002980	0.000000	0.157703	0.839317
1248	0.002979	0.000000	0.158135	0.838886
1249	0.003038	0.000000	0.158349	0.838613
1250	0.003015	0.000000	0.158657	0.838328
1251	0.003034	0.000000	0.158845	0.838121
1252	0.002999	0.000000	0.159197	0.837804
1253	0.003010	0.000000	0.159565	0.837425
1254	0.002996	0.000000	0.159985	0.837019
1255	0.003001	0.000000	0.160068	0.836931
1256	0.002975	0.000000	0.160458	0.836567
1257	0.002988	0.000000	0.160989	0.836023
1258	0.003032	0.000000	0.161426	0.835542
1259	0.003096	0.000000	0.161534	0.835370
1260	0.003032	0.000000	0.162100	0.834868
1261	0.003082	0.000000	0.161932	0.834986
1262	0.003030	0.000000	0.162421	0.834549
1263	0.003046	0.000000	0.162794	0.834160
1264	0.003050	0.000000	0.162941	0.834009
1265	0.003106	0.000000	0.163145	0.833749
1266	0.003092	0.000000	0.163693	0.833215
1267	0.003078	0.000000	0.163919	0.833003
1268	0.003063	0.000000	0.164162	0.832775
1269	0.003076	0.000000	0.164603	0.832321
1270	0.003064	0.000000	0.165041	0.831895
1271	0.003082	0.000000	0.165338	0.831580
