7377	0.154590	0.000000	0.297964	0.547446
7378	0.154818	0.000000	0.298117	0.547065
7379	0.155045	0.000000	0.298120	0.546835
7380	0.154992	0.000000	0.298411	0.546597
7381	0.155164	0.000000	0.298343	0.546493
7382	0.155238	0.000000	0.298436	0.546326
7383	0.155259	0.000000	0.298246	0.546495
7384	0.155324	0.000000	0.297933	0.546743
7385	0.155284	0.000000	0.297799	0.546917
7386	0.155522	0.000000	0.297614	0.546864
7387	0.155301	0.000000	0.298031	0.546668
7388	0.155283	0.000000	0.297806	0.546911
7389	0.155356	0.000000	0.298023	0.546621
7390	0.155259	0.000000	0.297746	0.546995
7391	0.155314	0.000000	0.298243	0.546443
7392	0.155397	0.000000	0.298228	0.546375
7393	0.155348	0.000000	0.298361	0.546291
7394	0.155335	0.000000	0.298476	0.546189
7395	0.155380	0.000000	0.298426	0.546194
7396	0.155345	0.000000	0.298624	0.546031
7397	0.155500	0.000000	0.298833	0.545667
7398	0.155440	0.000000	0.298758	0.545802
7399	0.155485	0.000000	0.298776	0.545739
7400	0.155447	0.000000	0.298872	0.545681
7401	0.155407	0.000000	0.298568	0.546025
7402	0.155658	0.000000	0.299018	0.545324
7403	0.155634	0.000000	0.299197	0.545169
7404	0.155792	0.000000	0.299201	0.545007
7405	0.155744	0.000000	0.299577	0.544679
7406	0.155662	0.000000	0.299293	0.545045
7407	0.155755	0.000000	0.299114	0.545131
7408	0.155941	0.000000	0.299096	0.544963
7409	0.155808	0.000000	0.299443	0.544749
7410	0.155974	0.000000	0.299643	0.544383
7411	0.156160	0.000000	0.299572	0.544268
7412	0.156109	0.000000	0.299614	0.544277
7413	0.156251	0.000000	0.299157	0.544592
7414	0.155932	0.000000	0.299382	0.544686
7415	0.156045	0.000000	0.299391	0.544564
7416	0.156083	0.000000	0.299650	0.544267
7417	0.156071	0.000000	0.299898	0.544031
7418	0.155992	0.000000	0.299546	0.544462
7419	0.155933	0.000000	0.299588	0.544479
7420	0.155774	0.000000	0.299778	0.544448
7421	0.155690	0.000000	0.299635	0.544675
7422	0.155564	0.000000	0.299885	0.544551
7423	0.155534	0.000000	0.299723	0.544743
7424	0.155452	0.000000	0.299927	0.544621
7425	0.155825	0.000000	0.299409	0.544766
7426	0.155653	0.000000	0.299265	0.545082
7427	0.155407	0.000000	0.299279	0.545314
7428	0.155558	0.000000	0.299519	0.544923
7429	0.155528	0.000000	0.300069	0.544403
7430	0.155514	0.000000	0.299988	0.544498
7431	0.155480	0.000000	0.299654	0.544866
7432	0.155453	0.000000	0.299584	0.544963
7433	0.155411	0.000000	0.299734	0.544855
7434	0.155299	0.000000	0.299664	0.545037
7435	0.155105	0.000000	0.299909	0.544986
7436	0.155175	0.000000	0.299821	0.545004
7437	0.155411	0.000000	0.299550	0.545039
7438	0.155450	0.000000	0.299616	0.544934
7439	0.155276	0.000000	0.299530	0.545194
7440	0.155270	0.000000	0.299752	0.544978
7441	0.155307	0.000000	0.299596	0.545097
7442	0.155210	0.000000	0.299770	0.545020
7443	0.155260	0.000000	0.299786	0.544954
7444	0.155343	0.000000	0.299712	0.544945
7445	0.155457	0.000000	0.300083	0.544460
7446	0.155320	0.000000	0.300128	0.544552
7447	0.155631	0.000000	0.299675	0.544694
7448	0.155579	0.000000	0.299314	0.545107
7449	0.155628	0.000000	0.299495	0.544877
7450	0.155655	0.000000	0.299566	0.544779
7451	0.155642	0.000000	0.300047	0.544311
7452	0.155635	0.000000	0.300160	0.544205
7453	0.155581	0.000000	0.299985	0.544434
7454	0.155576	0.000000	0.300236	0.544188
7455	0.155639	0.000000	0.300258	0.544103
7456	0.155622	0.000000	0.300430	0.543948
7457	0.155514	0.000000	0.300470	0.544016
7458	0.155394	0.000000	0.300494	0.544112
7459	0.155517	0.000000	0.300457	0.544026
7460	0.155456	0.000000	0.300654	0.543890
7461	0.155549	0.000000	0.300077	0.544374
7462	0.155516	0.000000	0.299948	0.544536
7463	0.155394	0.000000	0.300194	0.544412
7464	0.155301	0.000000	0.300247	0.544452
7465	0.155236	0.000000	0.300362	0.544402
7466	0.155201	0.000000	0.300682	0.544117
7467	0.155300	0.000000	0.300806	0.543894
7468	0.155507	0.000000	0.300810	0.543683
7469	0.155344	0.000000	0.301469	0.543187
7470	0.155381	0.000000	0.301365	0.543254
7471	0.155352	0.000000	0.301508	0.543140
7472	0.155066	0.000000	0.301319	0.543615
7473	0.155173	0.000000	0.301347	0.543480
7474	0.155160	0.000000	0.301123	0.543717
7475	0.155137	0.000000	0.301087	0.543776
7476	0.155189	0.000000	0.300694	0.544117
7477	0.155231	0.000000	0.300374	0.544395
7478	0.155236	0.000000	0.300636	0.544128
7479	0.155270	0.000000	0.300761	0.543969
7480	0.155117	0.000000	0.301090	0.543793
7481	0.155147	0.000000	0.300745	0.544108
7482	0.155252	0.000000	0.300658	0.544090
7483	0.155192	0.000000	0.300985	0.543823
7484	0.155511	0.000000	0.300947	0.543542
7485	0.155630	0.000000	0.300943	0.543427
7486	0.155711	0.000000	0.300744	0.543545
7487	0.155676	0.000000	0.300850	0.543474
7488	0.155534	0.000000	0.300705	0.543761
7489	0.155599	0.000000	0.300758	0.543643
7490	0.155600	0.000000	0.300449	0.543951
7491	0.155705	0.000000	0.300643	0.543652
7492	0.155700	0.000000	0.300531	0.543769
7493	0.155741	0.000000	0.300429	0.543830
7494	0.155649	0.000000	0.300932	0.543419
7495	0.155417	0.000000	0.300656	0.543927
7496	0.155349	0.000000	0.300637	0.544014
7497	0.155284	0.000000	0.300348	0.544368
7498	0.155218	0.000000	0.300382	0.544400
7499	0.155148	0.000000	0.300719	0.544133
7500	0.155361	0.000000	0.300608	0.544031
7501	0.155194	0.000000	0.300615	0.544191
7502	0.155106	0.000000	0.300455	0.544439
7503	0.155166	0.000000	0.300933	0.543901
7504	0.155017	0.000000	0.300969	0.544014
7505	0.155106	0.000000	0.301210	0.543684
7506	0.155059	0.000000	0.301157	0.543784
7507	0.155181	0.000000	0.300873	0.543946
7508	0.155196	0.000000	0.300944	0.543860
7509	0.155405	0.000000	0.300669	0.543926
7510	0.155362	0.000000	0.300805	0.543833
7511	0.155420	0.000000	0.300659	0.543921
7512	0.155280	0.000000	0.300918	0.543802
7513	0.155147	0.000000	0.300967	0.543886
7514	0.155126	0.000000	0.301114	0.543760
7515	0.155272	0.000000	0.300910	0.543818
7516	0.155207	0.000000	0.301308	0.543485
7517	0.155010	0.000000	0.300954	0.544036
7518	0.154898	0.000000	0.301095	0.544007
7519	0.154860	0.000000	0.301491	0.543649
7520	0.155090	0.000000	0.301667	0.543243
7521	0.155052	0.000000	0.301505	0.543443
7522	0.155297	0.000000	0.301332	0.543371
7523	0.155160	0.000000	0.301274	0.543566
7524	0.154995	0.000000	0.301185	0.543820
7525	0.154989	0.000000	0.301202	0.543809
7526	0.154957	0.000000	0.301370	0.543673
7527	0.154895	0.000000	0.301069	0.544036
7528	0.154880	0.000000	0.301573	0.543547
7529	0.154888	0.000000	0.301772	0.543340
7530	0.154842	0.000000	0.301688	0.543470
7531	0.154723	0.000000	0.301743	0.543534
7532	0.154538	0.000000	0.301675	0.543787
7533	0.154753	0.000000	0.301517	0.543730
7534	0.154737	0.000000	0.301924	0.543339
7535	0.154715	0.000000	0.302048	0.543237
7536	0.154581	0.000000	0.301997	0.543422
7537	0.154668	0.000000	0.301711	0.543621
7538	0.154642	0.000000	0.301542	0.543816
7539	0.154731	0.000000	0.301684	0.543585
7540	0.154895	0.000000	0.301887	0.543218
7541	0.154637	0.000000	0.302164	0.543199
7542	0.154412	0.000000	0.301876	0.543712
7543	0.154320	0.000000	0.302111	0.543569
7544	0.154405	0.000000	0.302442	0.543153
7545	0.154270	0.000000	0.302330	0.543400
7546	0.154128	0.000000	0.302198	0.543674
7547	0.154091	0.000000	0.302183	0.543726
7548	0.153936	0.000000	0.302471	0.543593
7549	0.153946	0.000000	0.302307	0.543747
7550	0.153895	0.000000	0.302222	0.543883
7551	0.153928	0.000000	0.302315	0.543757
7552	0.153932	0.000000	0.302303	0.543765
7553	0.153808	0.000000	0.302482	0.543710
7554	0.153807	0.000000	0.302296	0.543897
7555	0.153717	0.000000	0.302449	0.543834
7556	0.153560	0.000000	0.302356	0.544084
7557	0.153447	0.000000	0.302494	0.544059
7558	0.153508	0.000000	0.302608	0.543884
7559	0.153466	0.000000	0.302530	0.544004
7560	0.153327	0.000000	0.302459	0.544214
7561	0.153425	0.000000	0.303160	0.543415
7562	0.153409	0.000000	0.302972	0.543619
7563	0.153314	0.000000	0.303182	0.543504
7564	0.153205	0.000000	0.303911	0.542884
7565	0.153127	0.000000	0.303691	0.543182
7566	0.152950	0.000000	0.303883	0.543167
7567	0.152874	0.000000	0.303595	0.543531
7568	0.152828	0.000000	0.303508	0.543664
7569	0.152895	0.000000	0.303538	0.543567
7570	0.152658	0.000000	0.303511	0.543831
7571	0.152714	0.000000	0.303487	0.543799
7572	0.152779	0.000000	0.303333	0.543888
7573	0.152637	0.000000	0.303419	0.543944
7574	0.152762	0.000000	0.303169	0.544069
7575	0.152629	0.000000	0.302879	0.544492
7576	0.152265	0.000000	0.303024	0.544711
7577	0.152368	0.000000	0.303368	0.544264
7578	0.152295	0.000000	0.303057	0.544648
7579	0.152173	0.000000	0.303207	0.544620
7580	0.152188	0.000000	0.303278	0.544534
7581	0.152064	0.000000	0.302932	0.545004
7582	0.152173	0.000000	0.303127	0.544700
7583	0.152230	0.000000	0.303371	0.544399
7584	0.152045	0.000000	0.303530	0.544425
7585	0.152042	0.000000	0.303977	0.543981
7586	0.152116	0.000000	0.303777	0.544107
7587	0.152025	0.000000	0.303827	0.544148
7588	0.151920	0.000000	0.303668	0.544412
7589	0.151739	0.000000	0.304016	0.544245
7590	0.151563	0.000000	0.304355	0.544082
7591	0.151705	0.000000	0.304045	0.544250
7592	0.151747	0.000000	0.304367	0.543886
7593	0.151390	0.000000	0.304784	0.543826
7594	0.151556	0.000000	0.304603	0.543841
7595	0.151361	0.000000	0.304848	0.543791
7596	0.151227	0.000000	0.304840	0.543933
7597	0.151183	0.000000	0.304546	0.544271
7598	0.151139	0.000000	0.304862	0.543999
7599	0.151270	0.000000	0.305100	0.543630
7600	0.151453	0.000000	0.305038	0.543509
7601	0.151426	0.000000	0.305318	0.543256
7602	0.151613	0.000000	0.304872	0.543515
7603	0.151595	0.000000	0.304867	0.543538
7604	0.151469	0.000000	0.305148	0.543383
7605	0.151315	0.000000	0.304938	0.543747
7606	0.151247	0.000000	0.305066	0.543687
7607	0.151254	0.000000	0.305243	0.543503
7608	0.151168	0.000000	0.305220	0.543612
7609	0.151117	0.000000	0.305145	0.543738
7610	0.151020	0.000000	0.305274	0.543706
7611	0.150850	0.000000	0.305432	0.543718
7612	0.150695	0.000000	0.305190	0.544115
7613	0.150715	0.000000	0.305363	0.543922
7614	0.150641	0.000000	0.305454	0.543905
7615	0.150639	0.000000	0.305136	0.544225
7616	0.150431	0.000000	0.305310	0.544259
7617	0.150417	0.000000	0.305860	0.543723
7618	0.150417	0.000000	0.305955	0.543628
7619	0.150406	0.000000	0.305933	0.543661
7620	0.150321	0.000000	0.306061	0.543618
7621	0.150109	0.000000	0.306284	0.543607
7622	0.150299	0.000000	0.305774	0.543927
7623	0.150246	0.000000	0.305705	0.544049
7624	0.149863	0.000000	0.305793	0.544344
7625	0.149710	0.000000	0.305938	0.544352
7626	0.149634	0.000000	0.305793	0.544573
7627	0.149614	0.000000	0.305534	0.544852
7628	0.149576	0.000000	0.305642	0.544782
7629	0.149606	0.000000	0.305376	0.545018
7630	0.149578	0.000000	0.305602	0.544820
7631	0.149427	0.000000	0.305593	0.544980
7632	0.149358	0.000000	0.305430	0.545212
7633	0.149392	0.000000	0.305638	0.544970
7634	0.149478	0.000000	0.305774	0.544748
7635	0.149489	0.000000	0.305573	0.544938
7636	0.149410	0.000000	0.305925	0.544665
7637	0.149338	0.000000	0.306055	0.544607
7638	0.149380	0.000000	0.306077	0.544543
7639	0.149267	0.000000	0.305897	0.544836
7640	0.149514	0.000000	0.306035	0.544451
7641	0.149339	0.000000	0.305980	0.544681
7642	0.149390	0.000000	0.306249	0.544361
7643	0.149497	0.000000	0.305819	0.544684
7644	0.149623	0.000000	0.306189	0.544188
7645	0.149463	0.000000	0.306163	0.544374
7646	0.149288	0.000000	0.306368	0.544344
7647	0.149296	0.000000	0.306147	0.544557
7648	0.149143	0.000000	0.306362	0.544495
7649	0.149138	0.000000	0.306279	0.544583
7650	0.149225	0.000000	0.306247	0.544528
7651	0.148951	0.000000	0.306162	0.544887
7652	0.149060	0.000000	0.306088	0.544852
7653	0.149017	0.000000	0.306456	0.544527
7654	0.148921	0.000000	0.306550	0.544529
7655	0.148884	0.000000	0.306871	0.544245
7656	0.148853	0.000000	0.306647	0.544500
7657	0.148844	0.000000	0.306323	0.544833
7658	0.148845	0.000000	0.306388	0.544767
7659	0.148612	0.000000	0.306503	0.544885
7660	0.148612	0.000000	0.306571	0.544817
7661	0.148622	0.000000	0.306457	0.544921
7662	0.148545	0.000000	0.306302	0.545153
7663	0.148515	0.000000	0.306237	0.545248
7664	0.148534	0.000000	0.306285	0.545181
7665	0.148530	0.000000	0.306552	0.544918
7666	0.148463	0.000000	0.306580	0.544957
7667	0.148254	0.000000	0.306818	0.544928
7668	0.148105	0.000000	0.306917	0.544978
7669	0.148033	0.000000	0.307034	0.544933
7670	0.147938	0.000000	0.307089	0.544973
7671	0.147954	0.000000	0.307197	0.544849
7672	0.147982	0.000000	0.307379	0.544639
7673	0.147984	0.000000	0.307362	0.544654
7674	0.148179	0.000000	0.307238	0.544583
7675	0.148023	0.000000	0.306994	0.544983
7676	0.147869	0.000000	0.307159	0.544972
7677	0.147850	0.000000	0.307285	0.544865
7678	0.147731	0.000000	0.307134	0.545135
7679	0.147810	0.000000	0.307162	0.545028
7680	0.147709	0.000000	0.307242	0.545049
7681	0.147582	0.000000	0.306999	0.545419
7682	0.147531	0.000000	0.307290	0.545179
7683	0.147301	0.000000	0.307427	0.545272
7684	0.147158	0.000000	0.307255	0.545587
7685	0.147226	0.000000	0.307279	0.545495
7686	0.147189	0.000000	0.307742	0.545069
7687	0.147339	0.000000	0.307493	0.545168
7688	0.147388	0.000000	0.307477	0.545135
7689	0.147406	0.000000	0.307204	0.545390
7690	0.147130	0.000000	0.307476	0.545394
7691	0.147226	0.000000	0.307452	0.545322
7692	0.147277	0.000000	0.307478	0.545245
7693	0.147417	0.000000	0.307300	0.545283
7694	0.147324	0.000000	0.307382	0.545294
7695	0.147335	0.000000	0.307582	0.545083
7696	0.147231	0.000000	0.307529	0.545240
7697	0.147131	0.000000	0.307605	0.545264
7698	0.147333	0.000000	0.307418	0.545249
7699	0.147367	0.000000	0.307228	0.545405
7700	0.147241	0.000000	0.307212	0.545547
7701	0.147288	0.000000	0.307425	0.545287
7702	0.147170	0.000000	0.307598	0.545232
7703	0.146938	0.000000	0.307781	0.545281
7704	0.146964	0.000000	0.307710	0.545326
7705	0.146929	0.000000	0.307972	0.545099
7706	0.146794	0.000000	0.307989	0.545217
7707	0.146898	0.000000	0.307538	0.545564
7708	0.146830	0.000000	0.307440	0.545730
7709	0.146866	0.000000	0.307507	0.545627
7710	0.146833	0.000000	0.307696	0.545471
7711	0.146715	0.000000	0.308097	0.545188
7712	0.146893	0.000000	0.308243	0.544864
7713	0.146880	0.000000	0.308392	0.544728
7714	0.146848	0.000000	0.308474	0.544678
7715	0.146885	0.000000	0.308668	0.544447
7716	0.146690	0.000000	0.308974	0.544336
7717	0.146516	0.000000	0.309166	0.544318
7718	0.146532	0.000000	0.309045	0.544423
7719	0.146414	0.000000	0.309199	0.544387
7720	0.146375	0.000000	0.309493	0.544132
7721	0.146315	0.000000	0.309568	0.544117
7722	0.146235	0.000000	0.309591	0.544174
7723	0.146025	0.000000	0.309807	0.544168
7724	0.146056	0.000000	0.309580	0.544364
7725	0.146105	0.000000	0.309411	0.544484
7726	0.146115	0.000000	0.309565	0.544320
7727	0.146150	0.000000	0.309560	0.544290
7728	0.146138	0.000000	0.309433	0.544429
7729	0.146073	0.000000	0.309671	0.544256
7730	0.145934	0.000000	0.309881	0.544185
7731	0.145925	0.000000	0.309733	0.544342
7732	0.145822	0.000000	0.309591	0.544587
7733	0.145805	0.000000	0.309233	0.544962
7734	0.145798	0.000000	0.309909	0.544293
7735	0.145849	0.000000	0.309841	0.544310
7736	0.145892	0.000000	0.310189	0.543919
7737	0.145896	0.000000	0.310010	0.544094
7738	0.145972	0.000000	0.310273	0.543755
7739	0.145789	0.000000	0.310167	0.544044
7740	0.145976	0.000000	0.310256	0.543768
7741	0.145821	0.000000	0.310415	0.543764
7742	0.145668	0.000000	0.310185	0.544147
7743	0.145832	0.000000	0.310291	0.543877
7744	0.145860	0.000000	0.310435	0.543705
7745	0.145690	0.000000	0.310904	0.543406
7746	0.145960	0.000000	0.310754	0.543286
7747	0.145806	0.000000	0.310775	0.543419
7748	0.145818	0.000000	0.310502	0.543680
7749	0.145994	0.000000	0.310366	0.543640
7750	0.145988	0.000000	0.310017	0.543995
7751	0.146196	0.000000	0.310146	0.543658
7752	0.146223	0.000000	0.310130	0.543647
7753	0.146122	0.000000	0.310608	0.543270
7754	0.146128	0.000000	0.310501	0.543371
7755	0.146389	0.000000	0.310378	0.543233
7756	0.146199	0.000000	0.310436	0.543365
7757	0.146201	0.000000	0.310706	0.543093
7758	0.146204	0.000000	0.310817	0.542979
7759	0.146265	0.000000	0.311255	0.542480
7760	0.146346	0.000000	0.311151	0.542503
7761	0.146302	0.000000	0.310945	0.542753
7762	0.146298	0.000000	0.311207	0.542495
7763	0.146388	0.000000	0.311054	0.542558
7764	0.146314	0.000000	0.311011	0.542675
7765	0.146185	0.000000	0.311275	0.542540
7766	0.146105	0.000000	0.311130	0.542765
7767	0.146250	0.000000	0.310931	0.542819
7768	0.146192	0.000000	0.311159	0.542649
7769	0.146324	0.000000	0.310991	0.542685
7770	0.146222	0.000000	0.311374	0.542404
7771	0.146292	0.000000	0.311260	0.542448
7772	0.146271	0.000000	0.311402	0.542327
7773	0.146140	0.000000	0.311653	0.542207
7774	0.146329	0.000000	0.311453	0.542218
7775	0.146300	0.000000	0.311543	0.542157
7776	0.146346	0.000000	0.311713	0.541941
7777	0.146357	0.000000	0.311575	0.542068
7778	0.146406	0.000000	0.311490	0.542104
7779	0.146434	0.000000	0.311406	0.542160
7780	0.146513	0.000000	0.311485	0.542002
7781	0.146348	0.000000	0.311764	0.541888
7782	0.146339	0.000000	0.311756	0.541905
7783	0.146344	0.000000	0.311983	0.541673
7784	0.146444	0.000000	0.311996	0.541560
7785	0.146171	0.000000	0.312116	0.541713
7786	0.146458	0.000000	0.312341	0.541201
7787	0.146332	0.000000	0.312057	0.541611
7788	0.146332	0.000000	0.311901	0.541767
7789	0.146398	0.000000	0.311836	0.541766
7790	0.146454	0.000000	0.312158	0.541388
7791	0.146562	0.000000	0.312161	0.541277
7792	0.146760	0.000000	0.312129	0.541111
7793	0.146740	0.000000	0.311956	0.541304
7794	0.146882	0.000000	0.311947	0.541171
7795	0.147059	0.000000	0.312138	0.540803
7796	0.147096	0.000000	0.312449	0.540455
7797	0.147224	0.000000	0.312422	0.540354
7798	0.147389	0.000000	0.312521	0.540090
7799	0.147299	0.000000	0.312485	0.540216
7800	0.147195	0.000000	0.312566	0.540239
7801	0.147296	0.000000	0.312672	0.540032
7802	0.147018	0.000000	0.312735	0.540247
7803	0.146831	0.000000	0.312961	0.540208
7804	0.147039	0.000000	0.312979	0.539982
7805	0.147189	0.000000	0.312780	0.540031
7806	0.147227	0.000000	0.313069	0.539704
7807	0.147272	0.000000	0.313531	0.539197
7808	0.147403	0.000000	0.313262	0.539335
7809	0.147392	0.000000	0.313591	0.539017
7810	0.147521	0.000000	0.313654	0.538825
7811	0.147443	0.000000	0.313819	0.538738
7812	0.147397	0.000000	0.313498	0.539105
7813	0.147293	0.000000	0.313345	0.539362
7814	0.147415	0.000000	0.313264	0.539321
7815	0.147608	0.000000	0.313513	0.538879
7816	0.147550	0.000000	0.313574	0.538876
7817	0.147618	0.000000	0.313532	0.538850
7818	0.147585	0.000000	0.313533	0.538882
7819	0.147668	0.000000	0.313507	0.538825
7820	0.147697	0.000000	0.313987	0.538316
7821	0.147664	0.000000	0.314067	0.538269
7822	0.147720	0.000000	0.314115	0.538165
7823	0.147799	0.000000	0.314215	0.537986
7824	0.147798	0.000000	0.314187	0.538015
7825	0.147858	0.000000	0.314162	0.537980
7826	0.147986	0.000000	0.313839	0.538175
7827	0.148049	0.000000	0.314035	0.537916
7828	0.148066	0.000000	0.313888	0.538046
7829	0.148064	0.000000	0.313919	0.538017
7830	0.147911	0.000000	0.314301	0.537788
7831	0.148226	0.000000	0.314246	0.537528
7832	0.148251	0.000000	0.313925	0.537824
7833	0.148236	0.000000	0.314121	0.537643
7834	0.148429	0.000000	0.314129	0.537442
7835	0.148399	0.000000	0.313878	0.537723
7836	0.148392	0.000000	0.313715	0.537893
7837	0.148369	0.000000	0.313620	0.538011
7838	0.148466	0.000000	0.313617	0.537917
7839	0.148549	0.000000	0.313594	0.537857
7840	0.148538	0.000000	0.313818	0.537644
7841	0.148531	0.000000	0.313753	0.537716
7842	0.148465	0.000000	0.313851	0.537684
7843	0.148433	0.000000	0.313580	0.537987
7844	0.148714	0.000000	0.313878	0.537408
7845	0.148662	0.000000	0.313682	0.537656
7846	0.148442	0.000000	0.314267	0.537291
7847	0.148551	0.000000	0.314161	0.537288
7848	0.148427	0.000000	0.313904	0.537669
7849	0.148791	0.000000	0.313982	0.537227
7850	0.148775	0.000000	0.314229	0.536996
7851	0.148926	0.000000	0.313684	0.537390
7852	0.149103	0.000000	0.313929	0.536968
7853	0.148964	0.000000	0.314089	0.536947
7854	0.148970	0.000000	0.313981	0.537049
7855	0.149062	0.000000	0.314069	0.536869
7856	0.149130	0.000000	0.313853	0.537017
7857	0.149025	0.000000	0.313872	0.537103
7858	0.149125	0.000000	0.313918	0.536957
7859	0.148896	0.000000	0.314281	0.536823
7860	0.149003	0.000000	0.314244	0.536753
7861	0.149039	0.000000	0.313900	0.537061
7862	0.149031	0.000000	0.314030	0.536939
7863	0.149279	0.000000	0.313891	0.536830
7864	0.149073	0.000000	0.314124	0.536803
7865	0.149126	0.000000	0.314362	0.536512
7866	0.149195	0.000000	0.314343	0.536462
7867	0.149095	0.000000	0.314507	0.536398
7868	0.149250	0.000000	0.314378	0.536372
7869	0.149115	0.000000	0.314535	0.536350
7870	0.149237	0.000000	0.314591	0.536172
7871	0.149204	0.000000	0.314777	0.536019
7872	0.149228	0.000000	0.314647	0.536125
7873	0.149282	0.000000	0.314561	0.536157
7874	0.149348	0.000000	0.314365	0.536287
7875	0.149293	0.000000	0.314883	0.535824
7876	0.149373	0.000000	0.314448	0.536179
7877	0.149433	0.000000	0.314709	0.535858
7878	0.149345	0.000000	0.314693	0.535962
7879	0.149618	0.000000	0.314552	0.535830
7880	0.149599	0.000000	0.314671	0.535730
7881	0.149801	0.000000	0.314452	0.535747
7882	0.149996	0.000000	0.314568	0.535436
7883	0.149890	0.000000	0.314785	0.535325
7884	0.149715	0.000000	0.315298	0.534987
7885	0.149951	0.000000	0.315713	0.534336
7886	0.149821	0.000000	0.315554	0.534625
7887	0.149686	0.000000	0.315895	0.534419
7888	0.149749	0.000000	0.315925	0.534326
7889	0.150025	0.000000	0.315726	0.534249
7890	0.149979	0.000000	0.315770	0.534251
7891	0.149957	0.000000	0.315783	0.534260
7892	0.149985	0.000000	0.315706	0.534309
7893	0.150050	0.000000	0.315631	0.534319
7894	0.149895	0.000000	0.315806	0.534299
7895	0.149912	0.000000	0.315995	0.534093
7896	0.149921	0.000000	0.316275	0.533804
7897	0.149963	0.000000	0.316515	0.533522
7898	0.149913	0.000000	0.316803	0.533284
7899	0.150088	0.000000	0.316668	0.533244
7900	0.150069	0.000000	0.316500	0.533431
7901	0.150241	0.000000	0.316430	0.533329
7902	0.150195	0.000000	0.316178	0.533627
7903	0.150270	0.000000	0.316319	0.533411
7904	0.150323	0.000000	0.316419	0.533258
7905	0.150226	0.000000	0.316761	0.533013
7906	0.150151	0.000000	0.316654	0.533195
7907	0.150218	0.000000	0.316536	0.533246
7908	0.150470	0.000000	0.316546	0.532984
7909	0.150639	0.000000	0.316528	0.532833
7910	0.150557	0.000000	0.317075	0.532368
7911	0.150630	0.000000	0.316888	0.532482
7912	0.150775	0.000000	0.317083	0.532142
7913	0.150617	0.000000	0.317523	0.531860
7914	0.150605	0.000000	0.317488	0.531907
7915	0.150767	0.000000	0.317564	0.531669
7916	0.150692	0.000000	0.317739	0.531569
7917	0.150663	0.000000	0.317599	0.531738
7918	0.150715	0.000000	0.318044	0.531241
7919	0.150747	0.000000	0.317851	0.531402
7920	0.150941	0.000000	0.317772	0.531287
7921	0.150831	0.000000	0.318148	0.531021
7922	0.150944	0.000000	0.318125	0.530931
7923	0.151018	0.000000	0.318311	0.530671
7924	0.150990	0.000000	0.318271	0.530739
7925	0.151283	0.000000	0.318279	0.530438
7926	0.151210	0.000000	0.318220	0.530570
7927	0.151079	0.000000	0.318474	0.530447
7928	0.151203	0.000000	0.318701	0.530096
7929	0.151385	0.000000	0.318535	0.530080
7930	0.151294	0.000000	0.318727	0.529979
7931	0.151328	0.000000	0.318562	0.530110
7932	0.151302	0.000000	0.318704	0.529994
7933	0.151355	0.000000	0.318625	0.530020
7934	0.151354	0.000000	0.319132	0.529514
7935	0.151421	0.000000	0.318980	0.529599
7936	0.151519	0.000000	0.318434	0.530047
7937	0.151542	0.000000	0.318822	0.529636
7938	0.151498	0.000000	0.318965	0.529537
7939	0.151587	0.000000	0.318936	0.529477
7940	0.151659	0.000000	0.318886	0.529455
7941	0.151862	0.000000	0.318582	0.529556
7942	0.151940	0.000000	0.318556	0.529504
7943	0.151829	0.000000	0.318549	0.529622
7944	0.152056	0.000000	0.318400	0.529544
7945	0.152128	0.000000	0.318100	0.529772
7946	0.152012	0.000000	0.318171	0.529817
7947	0.152038	0.000000	0.318172	0.529790
7948	0.151952	0.000000	0.318219	0.529829
7949	0.151970	0.000000	0.317980	0.530050
7950	0.152059	0.000000	0.318141	0.529800
7951	0.151977	0.000000	0.318226	0.529797
7952	0.152017	0.000000	0.317902	0.530081
7953	0.151944	0.000000	0.317816	0.530240
7954	0.152007	0.000000	0.318015	0.529978
7955	0.152056	0.000000	0.317780	0.530164
7956	0.152066	0.000000	0.317844	0.530090
7957	0.152063	0.000000	0.318028	0.529909
7958	0.151995	0.000000	0.317961	0.530044
7959	0.151813	0.000000	0.318115	0.530072
7960	0.151737	0.000000	0.317983	0.530280
7961	0.151783	0.000000	0.318120	0.530097
7962	0.151636	0.000000	0.318392	0.529972
7963	0.151470	0.000000	0.318458	0.530072
7964	0.151598	0.000000	0.318144	0.530258
7965	0.151593	0.000000	0.318537	0.529870
7966	0.151542	0.000000	0.318604	0.529854
7967	0.151590	0.000000	0.318577	0.529833
7968	0.151473	0.000000	0.318513	0.530014
7969	0.151594	0.000000	0.318700	0.529706
7970	0.151685	0.000000	0.318833	0.529482
7971	0.151672	0.000000	0.318588	0.529740
7972	0.151590	0.000000	0.318965	0.529445
7973	0.151735	0.000000	0.318855	0.529410
7974	0.151820	0.000000	0.318960	0.529220
7975	0.151867	0.000000	0.319001	0.529132
7976	0.151973	0.000000	0.319221	0.528806
7977	0.152065	0.000000	0.319265	0.528670
7978	0.152159	0.000000	0.318886	0.528955
7979	0.152066	0.000000	0.318977	0.528957
7980	0.152066	0.000000	0.319487	0.528447
7981	0.152314	0.000000	0.319444	0.528242
7982	0.152383	0.000000	0.319140	0.528477
7983	0.152426	0.000000	0.319410	0.528164
7984	0.152358	0.000000	0.319356	0.528286
