7663	0.194137	0.000000	0.283862	0.522001
7664	0.194002	0.000000	0.283877	0.522121
7665	0.194051	0.000000	0.283674	0.522275
7666	0.193754	0.000000	0.283825	0.522421
7667	0.193806	0.000000	0.283989	0.522205
7668	0.193921	0.000000	0.283890	0.522189
7669	0.193604	0.000000	0.284092	0.522304
7670	0.193932	0.000000	0.284073	0.521995
7671	0.193754	0.000000	0.284328	0.521918
7672	0.193809	0.000000	0.284621	0.521570
7673	0.193864	0.000000	0.284253	0.521883
7674	0.193672	0.000000	0.284359	0.521969
7675	0.193784	0.000000	0.284072	0.522144
7676	0.193745	0.000000	0.284345	0.521910
7677	0.193750	0.000000	0.284288	0.521962
7678	0.193579	0.000000	0.284221	0.522200
7679	0.193578	0.000000	0.284172	0.522250
7680	0.193559	0.000000	0.284086	0.522355
7681	0.193642	0.000000	0.284151	0.522207
7682	0.193446	0.000000	0.284171	0.522383
7683	0.193488	0.000000	0.284258	0.522254
7684	0.193451	0.000000	0.284103	0.522446
7685	0.193527	0.000000	0.284334	0.522139
7686	0.193701	0.000000	0.284320	0.521979
7687	0.193844	0.000000	0.284131	0.522025
7688	0.194000	0.000000	0.283969	0.522031
7689	0.194129	0.000000	0.283808	0.522063
7690	0.194026	0.000000	0.284124	0.521850
7691	0.194158	0.000000	0.284056	0.521786
7692	0.194305	0.000000	0.283280	0.522415
7693	0.194280	0.000000	0.283882	0.521838
7694	0.194030	0.000000	0.283854	0.522116
7695	0.194136	0.000000	0.284023	0.521841
7696	0.194066	0.000000	0.283902	0.522032
7697	0.194031	0.000000	0.283907	0.522062
7698	0.194264	0.000000	0.284067	0.521669
7699	0.194039	0.000000	0.284301	0.521660
7700	0.194054	0.000000	0.284408	0.521538
7701	0.194113	0.000000	0.283993	0.521894
7702	0.194039	0.000000	0.283947	0.522014
7703	0.193912	0.000000	0.284272	0.521816
7704	0.193872	0.000000	0.284034	0.522094
7705	0.193922	0.000000	0.284058	0.522020
7706	0.194052	0.000000	0.284389	0.521559
7707	0.193916	0.000000	0.284399	0.521685
7708	0.193894	0.000000	0.284357	0.521749
7709	0.193797	0.000000	0.284339	0.521864
7710	0.193699	0.000000	0.284517	0.521784
7711	0.193791	0.000000	0.284364	0.521845
7712	0.193661	0.000000	0.284753	0.521586
7713	0.193546	0.000000	0.285058	0.521396
7714	0.193610	0.000000	0.285062	0.521328
7715	0.193584	0.000000	0.284983	0.521433
7716	0.193730	0.000000	0.284890	0.521380
7717	0.193890	0.000000	0.284801	0.521309
7718	0.194037	0.000000	0.284769	0.521194
7719	0.194049	0.000000	0.284697	0.521254
7720	0.193974	0.000000	0.284662	0.521364
7721	0.193848	0.000000	0.284540	0.521612
7722	0.193795	0.000000	0.284522	0.521683
7723	0.193987	0.000000	0.284253	0.521760
7724	0.194095	0.000000	0.284252	0.521653
7725	0.194266	0.000000	0.284197	0.521537
7726	0.194093	0.000000	0.283971	0.521936
7727	0.194059	0.000000	0.284011	0.521930
7728	0.193931	0.000000	0.284153	0.521916
7729	0.193846	0.000000	0.284307	0.521847
7730	0.193862	0.000000	0.284316	0.521822
7731	0.193807	0.000000	0.284252	0.521941
7732	0.193728	0.000000	0.284259	0.522013
7733	0.193552	0.000000	0.284221	0.522227
7734	0.193676	0.000000	0.284379	0.521945
7735	0.193655	0.000000	0.284127	0.522218
7736	0.193844	0.000000	0.283738	0.522418
7737	0.193743	0.000000	0.283894	0.522363
7738	0.193840	0.000000	0.283796	0.522364
7739	0.193751	0.000000	0.283805	0.522444
7740	0.193904	0.000000	0.284003	0.522093
7741	0.193786	0.000000	0.284322	0.521892
7742	0.193778	0.000000	0.284083	0.522139
7743	0.193796	0.000000	0.284042	0.522162
7744	0.193958	0.000000	0.283829	0.522213
7745	0.194081	0.000000	0.284019	0.521900
7746	0.194106	0.000000	0.283759	0.522135
7747	0.194174	0.000000	0.284179	0.521647
7748	0.194156	0.000000	0.284344	0.521500
7749	0.194081	0.000000	0.284349	0.521570
7750	0.194202	0.000000	0.284291	0.521507
7751	0.194138	0.000000	0.284442	0.521420
7752	0.194108	0.000000	0.284582	0.521310
7753	0.193983	0.000000	0.284535	0.521482
7754	0.193891	0.000000	0.284452	0.521657
7755	0.194159	0.000000	0.284227	0.521614
7756	0.194221	0.000000	0.284814	0.520965
7757	0.194009	0.000000	0.285161	0.520830
7758	0.194108	0.000000	0.284992	0.520900
7759	0.193938	0.000000	0.284637	0.521425
7760	0.193867	0.000000	0.284734	0.521399
7761	0.193952	0.000000	0.284865	0.521183
7762	0.193732	0.000000	0.284930	0.521338
7763	0.193600	0.000000	0.285035	0.521365
7764	0.193652	0.000000	0.284836	0.521512
7765	0.193535	0.000000	0.285008	0.521457
7766	0.193324	0.000000	0.285150	0.521526
7767	0.193272	0.000000	0.284994	0.521734
7768	0.193584	0.000000	0.284566	0.521850
7769	0.193293	0.000000	0.284718	0.521989
7770	0.193379	0.000000	0.284566	0.522055
7771	0.193322	0.000000	0.284582	0.522096
7772	0.193341	0.000000	0.284726	0.521933
7773	0.193440	0.000000	0.284591	0.521969
7774	0.193618	0.000000	0.284596	0.521786
7775	0.193476	0.000000	0.284846	0.521678
7776	0.193507	0.000000	0.284926	0.521567
7777	0.193562	0.000000	0.284927	0.521511
7778	0.193589	0.000000	0.285296	0.521115
7779	0.193810	0.000000	0.284939	0.521251
7780	0.193778	0.000000	0.285020	0.521202
7781	0.193579	0.000000	0.285182	0.521239
7782	0.193629	0.000000	0.284838	0.521533
7783	0.193576	0.000000	0.285228	0.521196
7784	0.193536	0.000000	0.285342	0.521122
7785	0.193528	0.000000	0.285387	0.521085
7786	0.193433	0.000000	0.285434	0.521133
7787	0.193421	0.000000	0.285848	0.520731
7788	0.193542	0.000000	0.285794	0.520664
7789	0.193567	0.000000	0.285992	0.520441
7790	0.193459	0.000000	0.286011	0.520530
7791	0.193382	0.000000	0.285784	0.520834
7792	0.193326	0.000000	0.285871	0.520803
7793	0.193261	0.000000	0.286166	0.520573
7794	0.193295	0.000000	0.286087	0.520618
7795	0.193067	0.000000	0.286491	0.520442
7796	0.193134	0.000000	0.286462	0.520404
7797	0.193341	0.000000	0.286429	0.520230
7798	0.193343	0.000000	0.286866	0.519791
7799	0.193402	0.000000	0.287249	0.519349
7800	0.193364	0.000000	0.287594	0.519042
7801	0.193532	0.000000	0.287313	0.519155
7802	0.193637	0.000000	0.287256	0.519107
7803	0.193774	0.000000	0.287369	0.518857
7804	0.193504	0.000000	0.287498	0.518998
7805	0.193675	0.000000	0.287093	0.519232
7806	0.193642	0.000000	0.287137	0.519221
7807	0.193494	0.000000	0.287193	0.519313
7808	0.193342	0.000000	0.287409	0.519249
7809	0.193438	0.000000	0.287281	0.519281
7810	0.193396	0.000000	0.287046	0.519558
7811	0.193421	0.000000	0.287100	0.519479
7812	0.193512	0.000000	0.286811	0.519677
7813	0.193576	0.000000	0.286561	0.519863
7814	0.193470	0.000000	0.286930	0.519600
7815	0.193569	0.000000	0.286505	0.519926
7816	0.193653	0.000000	0.286527	0.519820
7817	0.193697	0.000000	0.286415	0.519888
7818	0.193686	0.000000	0.286532	0.519782
7819	0.193608	0.000000	0.286628	0.519764
7820	0.193803	0.000000	0.286378	0.519819
7821	0.193812	0.000000	0.286117	0.520071
7822	0.194053	0.000000	0.285984	0.519963
7823	0.194075	0.000000	0.286094	0.519831
7824	0.193834	0.000000	0.286199	0.519967
7825	0.194028	0.000000	0.286107	0.519865
7826	0.193918	0.000000	0.286164	0.519918
7827	0.194027	0.000000	0.286286	0.519687
7828	0.194169	0.000000	0.285824	0.520007
7829	0.194144	0.000000	0.285913	0.519943
7830	0.194158	0.000000	0.286360	0.519482
7831	0.194038	0.000000	0.286150	0.519812
7832	0.193983	0.000000	0.286232	0.519785
7833	0.193930	0.000000	0.286281	0.519789
7834	0.193831	0.000000	0.285900	0.520269
7835	0.193996	0.000000	0.286086	0.519918
7836	0.193813	0.000000	0.286386	0.519801
7837	0.193846	0.000000	0.286467	0.519687
7838	0.193633	0.000000	0.286536	0.519831
7839	0.193699	0.000000	0.286673	0.519628
7840	0.193810	0.000000	0.286860	0.519330
7841	0.193646	0.000000	0.287026	0.519328
7842	0.193578	0.000000	0.287318	0.519104
7843	0.193585	0.000000	0.287452	0.518963
7844	0.193680	0.000000	0.287569	0.518751
7845	0.193584	0.000000	0.287291	0.519125
7846	0.193761	0.000000	0.287378	0.518861
7847	0.193686	0.000000	0.287908	0.518406
7848	0.193803	0.000000	0.287659	0.518538
7849	0.193600	0.000000	0.287973	0.518427
7850	0.193578	0.000000	0.287946	0.518476
7851	0.193543	0.000000	0.287994	0.518463
7852	0.193425	0.000000	0.288139	0.518436
7853	0.193325	0.000000	0.288124	0.518551
7854	0.193411	0.000000	0.288189	0.518400
7855	0.193511	0.000000	0.288445	0.518044
7856	0.193314	0.000000	0.288416	0.518270
7857	0.193540	0.000000	0.288561	0.517899
7858	0.193510	0.000000	0.288474	0.518016
7859	0.193427	0.000000	0.288521	0.518052
7860	0.193515	0.000000	0.288282	0.518203
7861	0.193604	0.000000	0.288162	0.518234
7862	0.193712	0.000000	0.287810	0.518478
7863	0.193612	0.000000	0.288125	0.518263
7864	0.193645	0.000000	0.288237	0.518118
7865	0.193649	0.000000	0.288578	0.517773
7866	0.193708	0.000000	0.288942	0.517350
7867	0.193679	0.000000	0.288764	0.517557
7868	0.193541	0.000000	0.288636	0.517823
7869	0.193588	0.000000	0.288923	0.517489
7870	0.193479	0.000000	0.289207	0.517314
7871	0.193380	0.000000	0.289099	0.517521
7872	0.193460	0.000000	0.289199	0.517341
7873	0.193555	0.000000	0.289534	0.516911
7874	0.193437	0.000000	0.289509	0.517054
7875	0.193549	0.000000	0.289410	0.517041
7876	0.193609	0.000000	0.289510	0.516881
7877	0.193541	0.000000	0.289146	0.517313
7878	0.193597	0.000000	0.288925	0.517478
7879	0.193502	0.000000	0.289075	0.517423
7880	0.193600	0.000000	0.289267	0.517133
7881	0.193588	0.000000	0.289373	0.517039
7882	0.193450	0.000000	0.289742	0.516808
7883	0.193362	0.000000	0.289662	0.516976
7884	0.193603	0.000000	0.289466	0.516931
7885	0.193505	0.000000	0.289566	0.516929
7886	0.193555	0.000000	0.289456	0.516989
7887	0.193368	0.000000	0.289865	0.516767
7888	0.193348	0.000000	0.289786	0.516866
7889	0.193387	0.000000	0.289820	0.516793
7890	0.193589	0.000000	0.289316	0.517095
7891	0.193170	0.000000	0.289319	0.517511
7892	0.193320	0.000000	0.289559	0.517121
7893	0.193176	0.000000	0.289632	0.517192
7894	0.193049	0.000000	0.289523	0.517428
7895	0.193223	0.000000	0.289836	0.516941
7896	0.193142	0.000000	0.289812	0.517046
7897	0.193239	0.000000	0.289508	0.517253
7898	0.192992	0.000000	0.289746	0.517262
7899	0.192790	0.000000	0.290043	0.517167
7900	0.193096	0.000000	0.289933	0.516971
7901	0.192926	0.000000	0.290001	0.517073
7902	0.192943	0.000000	0.290241	0.516816
7903	0.192730	0.000000	0.290295	0.516975
7904	0.192820	0.000000	0.290340	0.516840
7905	0.193090	0.000000	0.290022	0.516888
7906	0.193179	0.000000	0.290098	0.516723
7907	0.193062	0.000000	0.290293	0.516645
7908	0.193307	0.000000	0.290128	0.516565
7909	0.193237	0.000000	0.290489	0.516274
7910	0.193340	0.000000	0.290406	0.516254
7911	0.193276	0.000000	0.290380	0.516344
7912	0.193141	0.000000	0.290442	0.516417
7913	0.192995	0.000000	0.290253	0.516752
7914	0.192899	0.000000	0.290567	0.516534
7915	0.193136	0.000000	0.290278	0.516586
7916	0.193344	0.000000	0.290258	0.516398
7917	0.193090	0.000000	0.289904	0.517006
7918	0.192874	0.000000	0.290147	0.516979
7919	0.192926	0.000000	0.289700	0.517374
7920	0.193013	0.000000	0.289867	0.517120
7921	0.192961	0.000000	0.290226	0.516813
7922	0.193179	0.000000	0.289862	0.516959
7923	0.193153	0.000000	0.289776	0.517071
7924	0.193152	0.000000	0.290041	0.516807
7925	0.192941	0.000000	0.290083	0.516976
7926	0.193088	0.000000	0.290114	0.516798
7927	0.193302	0.000000	0.290206	0.516492
7928	0.193414	0.000000	0.289995	0.516591
7929	0.193477	0.000000	0.290073	0.516450
7930	0.193366	0.000000	0.290313	0.516321
7931	0.193486	0.000000	0.290061	0.516453
7932	0.193411	0.000000	0.289892	0.516697
7933	0.193387	0.000000	0.290218	0.516395
7934	0.193422	0.000000	0.290603	0.515975
7935	0.193299	0.000000	0.290602	0.516099
7936	0.193419	0.000000	0.290590	0.515991
7937	0.193324	0.000000	0.290623	0.516053
7938	0.193450	0.000000	0.290645	0.515905
7939	0.193341	0.000000	0.290560	0.516099
7940	0.193273	0.000000	0.290193	0.516534
7941	0.193574	0.000000	0.290175	0.516251
7942	0.193421	0.000000	0.290489	0.516090
7943	0.193458	0.000000	0.290503	0.516039
7944	0.193581	0.000000	0.290206	0.516213
7945	0.193524	0.000000	0.290276	0.516200
7946	0.193571	0.000000	0.290436	0.515993
7947	0.193354	0.000000	0.290448	0.516198
7948	0.193389	0.000000	0.290736	0.515875
7949	0.193463	0.000000	0.290804	0.515733
7950	0.193356	0.000000	0.290635	0.516009
7951	0.193117	0.000000	0.290679	0.516204
7952	0.193082	0.000000	0.291171	0.515747
7953	0.192980	0.000000	0.291098	0.515922
7954	0.193386	0.000000	0.290473	0.516141
7955	0.193412	0.000000	0.290845	0.515743
7956	0.193460	0.000000	0.290861	0.515679
7957	0.193385	0.000000	0.290742	0.515873
7958	0.193373	0.000000	0.291006	0.515621
7959	0.193493	0.000000	0.290869	0.515638
7960	0.193175	0.000000	0.290889	0.515936
7961	0.193215	0.000000	0.290885	0.515900
7962	0.193045	0.000000	0.291315	0.515640
7963	0.192908	0.000000	0.291411	0.515681
7964	0.193094	0.000000	0.291552	0.515354
7965	0.192975	0.000000	0.291876	0.515149
7966	0.192498	0.000000	0.292255	0.515247
7967	0.192734	0.000000	0.292178	0.515088
7968	0.192745	0.000000	0.292071	0.515184
7969	0.192769	0.000000	0.292157	0.515074
7970	0.192634	0.000000	0.292198	0.515168
7971	0.192530	0.000000	0.292369	0.515101
7972	0.192505	0.000000	0.292310	0.515185
7973	0.192432	0.000000	0.292598	0.514970
7974	0.192423	0.000000	0.292558	0.515019
7975	0.192470	0.000000	0.292841	0.514689
7976	0.192590	0.000000	0.292831	0.514579
7977	0.192680	0.000000	0.292413	0.514907
7978	0.192951	0.000000	0.292497	0.514552
7979	0.192868	0.000000	0.293009	0.514123
7980	0.192909	0.000000	0.292775	0.514316
7981	0.192930	0.000000	0.292643	0.514427
7982	0.193012	0.000000	0.292389	0.514599
7983	0.192978	0.000000	0.292461	0.514561
7984	0.192919	0.000000	0.292483	0.514598
7985	0.192872	0.000000	0.292795	0.514333
7986	0.193106	0.000000	0.292660	0.514234
7987	0.193048	0.000000	0.292820	0.514132
7988	0.193095	0.000000	0.292614	0.514291
7989	0.192976	0.000000	0.292698	0.514326
7990	0.192957	0.000000	0.292995	0.514048
7991	0.193152	0.000000	0.292908	0.513940
7992	0.193078	0.000000	0.292684	0.514238
7993	0.193055	0.000000	0.293167	0.513778
7994	0.193368	0.000000	0.293006	0.513626
7995	0.192978	0.000000	0.293098	0.513924
7996	0.192904	0.000000	0.292911	0.514185
7997	0.193022	0.000000	0.293046	0.513932
7998	0.193194	0.000000	0.292991	0.513815
7999	0.193339	0.000000	0.292927	0.513734
8000	0.193580	0.000000	0.292758	0.513662
8001	0.193494	0.000000	0.292733	0.513773
8002	0.193702	0.000000	0.292717	0.513581
8003	0.193479	0.000000	0.293172	0.513349
8004	0.193343	0.000000	0.293396	0.513261
8005	0.193399	0.000000	0.293828	0.512773
8006	0.193694	0.000000	0.293455	0.512851
8007	0.193622	0.000000	0.293581	0.512797
8008	0.193565	0.000000	0.293259	0.513176
8009	0.193539	0.000000	0.293046	0.513415
8010	0.193528	0.000000	0.293326	0.513146
8011	0.193697	0.000000	0.293479	0.512824
8012	0.193682	0.000000	0.293418	0.512900
8013	0.193669	0.000000	0.293524	0.512807
8014	0.193671	0.000000	0.293670	0.512659
8015	0.193627	0.000000	0.293376	0.512997
8016	0.193572	0.000000	0.293573	0.512855
8017	0.193693	0.000000	0.293476	0.512831
8018	0.193795	0.000000	0.293421	0.512784
8019	0.193797	0.000000	0.293524	0.512679
8020	0.194054	0.000000	0.293745	0.512201
8021	0.193885	0.000000	0.293531	0.512584
8022	0.194226	0.000000	0.293358	0.512416
8023	0.194137	0.000000	0.293452	0.512411
8024	0.194031	0.000000	0.293745	0.512224
8025	0.194107	0.000000	0.293687	0.512206
8026	0.194167	0.000000	0.293903	0.511930
8027	0.194144	0.000000	0.294153	0.511703
8028	0.194435	0.000000	0.293809	0.511756
8029	0.194124	0.000000	0.294126	0.511750
8030	0.194189	0.000000	0.293824	0.511987
8031	0.194291	0.000000	0.293874	0.511835
8032	0.194158	0.000000	0.294117	0.511725
8033	0.194282	0.000000	0.293860	0.511858
8034	0.194401	0.000000	0.293887	0.511712
8035	0.194410	0.000000	0.293817	0.511773
8036	0.194530	0.000000	0.293879	0.511591
8037	0.194649	0.000000	0.293961	0.511390
8038	0.194839	0.000000	0.294098	0.511063
8039	0.194845	0.000000	0.294075	0.511080
8040	0.194900	0.000000	0.293992	0.511108
8041	0.194990	0.000000	0.294067	0.510943
8042	0.194854	0.000000	0.294650	0.510496
8043	0.195135	0.000000	0.294173	0.510692
8044	0.195252	0.000000	0.294252	0.510496
8045	0.195549	0.000000	0.294178	0.510273
8046	0.195631	0.000000	0.294331	0.510038
8047	0.195689	0.000000	0.294853	0.509458
8048	0.195492	0.000000	0.294780	0.509728
8049	0.195538	0.000000	0.294504	0.509958
8050	0.195637	0.000000	0.294555	0.509808
8051	0.195642	0.000000	0.294016	0.510342
8052	0.195543	0.000000	0.294356	0.510101
8053	0.195778	0.000000	0.294281	0.509941
8054	0.195890	0.000000	0.294252	0.509858
8055	0.195757	0.000000	0.294679	0.509564
8056	0.195678	0.000000	0.294565	0.509757
8057	0.195653	0.000000	0.294731	0.509616
8058	0.195724	0.000000	0.294965	0.509311
8059	0.195875	0.000000	0.294601	0.509524
8060	0.196105	0.000000	0.294727	0.509168
8061	0.196281	0.000000	0.294790	0.508929
8062	0.196383	0.000000	0.294616	0.509001
8063	0.196266	0.000000	0.294805	0.508929
8064	0.196492	0.000000	0.294837	0.508671
8065	0.196454	0.000000	0.294830	0.508716
8066	0.196292	0.000000	0.294887	0.508821
8067	0.196353	0.000000	0.294949	0.508698
8068	0.196526	0.000000	0.294945	0.508529
8069	0.196436	0.000000	0.294918	0.508646
8070	0.196605	0.000000	0.294727	0.508668
8071	0.196741	0.000000	0.294479	0.508780
8072	0.196814	0.000000	0.294462	0.508724
8073	0.196851	0.000000	0.294306	0.508843
8074	0.196789	0.000000	0.294376	0.508835
8075	0.196811	0.000000	0.294410	0.508779
8076	0.197045	0.000000	0.294354	0.508601
8077	0.196834	0.000000	0.294815	0.508351
8078	0.196875	0.000000	0.294940	0.508185
8079	0.196928	0.000000	0.294692	0.508380
8080	0.196991	0.000000	0.294402	0.508607
8081	0.197199	0.000000	0.294620	0.508181
8082	0.197213	0.000000	0.294414	0.508373
8083	0.197084	0.000000	0.294438	0.508478
8084	0.197226	0.000000	0.294247	0.508527
8085	0.197191	0.000000	0.294275	0.508534
8086	0.197359	0.000000	0.294109	0.508532
8087	0.197358	0.000000	0.294141	0.508501
8088	0.197454	0.000000	0.294281	0.508265
8089	0.197154	0.000000	0.294340	0.508506
8090	0.197078	0.000000	0.294714	0.508208
8091	0.197191	0.000000	0.294516	0.508293
8092	0.197153	0.000000	0.295002	0.507845
8093	0.197053	0.000000	0.294859	0.508088
8094	0.197004	0.000000	0.294726	0.508270
8095	0.197098	0.000000	0.294642	0.508260
8096	0.197218	0.000000	0.294862	0.507920
8097	0.197375	0.000000	0.294435	0.508190
8098	0.197654	0.000000	0.294363	0.507983
8099	0.197799	0.000000	0.294329	0.507872
8100	0.197757	0.000000	0.294261	0.507982
8101	0.197496	0.000000	0.294462	0.508042
8102	0.197711	0.000000	0.294234	0.508055
8103	0.197911	0.000000	0.294381	0.507708
8104	0.198004	0.000000	0.294312	0.507684
8105	0.197955	0.000000	0.294442	0.507603
8106	0.198132	0.000000	0.294402	0.507466
8107	0.198200	0.000000	0.294473	0.507327
8108	0.198248	0.000000	0.294328	0.507424
8109	0.198321	0.000000	0.294018	0.507661
8110	0.198361	0.000000	0.293909	0.507730
8111	0.198267	0.000000	0.294001	0.507732
8112	0.198330	0.000000	0.293909	0.507761
8113	0.198620	0.000000	0.293970	0.507410
8114	0.198476	0.000000	0.294236	0.507288
8115	0.198680	0.000000	0.294573	0.506747
8116	0.198947	0.000000	0.293994	0.507059
8117	0.198892	0.000000	0.293935	0.507173
8118	0.199054	0.000000	0.293904	0.507042
8119	0.199300	0.000000	0.294093	0.506607
8120	0.199029	0.000000	0.294276	0.506695
8121	0.198859	0.000000	0.294304	0.506837
8122	0.198857	0.000000	0.294287	0.506856
8123	0.198804	0.000000	0.294040	0.507156
8124	0.198643	0.000000	0.293827	0.507530
8125	0.198958	0.000000	0.294012	0.507030
8126	0.199150	0.000000	0.293803	0.507047
8127	0.199154	0.000000	0.293444	0.507402
8128	0.199370	0.000000	0.293490	0.507140
8129	0.199145	0.000000	0.293587	0.507268
8130	0.199412	0.000000	0.293307	0.507281
8131	0.199581	0.000000	0.293164	0.507255
8132	0.199654	0.000000	0.293237	0.507109
8133	0.199992	0.000000	0.293412	0.506596
8134	0.199964	0.000000	0.293369	0.506667
8135	0.199862	0.000000	0.293549	0.506589
8136	0.199955	0.000000	0.293635	0.506410
8137	0.199785	0.000000	0.293624	0.506591
8138	0.199899	0.000000	0.293655	0.506446
8139	0.200099	0.000000	0.293203	0.506698
8140	0.200174	0.000000	0.293309	0.506517
8141	0.200417	0.000000	0.293253	0.506330
8142	0.200431	0.000000	0.293273	0.506296
8143	0.200629	0.000000	0.292965	0.506406
8144	0.200593	0.000000	0.292741	0.506666
8145	0.200476	0.000000	0.293035	0.506489
8146	0.200537	0.000000	0.293011	0.506452
8147	0.200882	0.000000	0.293003	0.506115
8148	0.201035	0.000000	0.292800	0.506165
8149	0.200943	0.000000	0.292675	0.506382
8150	0.200847	0.000000	0.292873	0.506280
8151	0.201003	0.000000	0.292952	0.506045
8152	0.201023	0.000000	0.292964	0.506013
8153	0.201080	0.000000	0.292631	0.506289
8154	0.201308	0.000000	0.292607	0.506085
8155	0.201463	0.000000	0.292499	0.506038
8156	0.201539	0.000000	0.292683	0.505778
8157	0.201834	0.000000	0.292222	0.505944
8158	0.201664	0.000000	0.292813	0.505523
8159	0.201562	0.000000	0.292430	0.506008
8160	0.201706	0.000000	0.292715	0.505579
8161	0.201858	0.000000	0.292786	0.505356
8162	0.201686	0.000000	0.292743	0.505571
8163	0.201752	0.000000	0.292527	0.505721
8164	0.201648	0.000000	0.292523	0.505829
8165	0.201628	0.000000	0.292862	0.505510
8166	0.201480	0.000000	0.293034	0.505486
8167	0.201625	0.000000	0.292897	0.505478
8168	0.201507	0.000000	0.292776	0.505717
8169	0.201536	0.000000	0.292771	0.505693
8170	0.201272	0.000000	0.293065	0.505663
8171	0.201344	0.000000	0.293022	0.505634
8172	0.201499	0.000000	0.292704	0.505797
8173	0.201505	0.000000	0.292532	0.505963
8174	0.201487	0.000000	0.292781	0.505732
8175	0.201608	0.000000	0.292524	0.505868
8176	0.201574	0.000000	0.291855	0.506571
8177	0.201507	0.000000	0.292177	0.506316
8178	0.201644	0.000000	0.292009	0.506347
8179	0.201615	0.000000	0.292183	0.506202
8180	0.201781	0.000000	0.291616	0.506603
8181	0.201700	0.000000	0.291765	0.506535
8182	0.201799	0.000000	0.291338	0.506863
8183	0.201841	0.000000	0.291948	0.506211
8184	0.201967	0.000000	0.291090	0.506943
8185	0.201965	0.000000	0.291424	0.506611
8186	0.202173	0.000000	0.291377	0.506450
8187	0.202240	0.000000	0.291232	0.506528
8188	0.202298	0.000000	0.290876	0.506826
8189	0.202263	0.000000	0.290781	0.506956
8190	0.202294	0.000000	0.290869	0.506837
8191	0.202353	0.000000	0.290474	0.507173
8192	0.202347	0.000000	0.290707	0.506946
8193	0.202418	0.000000	0.290340	0.507242
8194	0.202602	0.000000	0.290449	0.506949
8195	0.202378	0.000000	0.290315	0.507307
8196	0.202527	0.000000	0.290159	0.507314
8197	0.202667	0.000000	0.290005	0.507328
8198	0.202677	0.000000	0.289985	0.507338
8199	0.202615	0.000000	0.290142	0.507243
8200	0.202621	0.000000	0.290483	0.506896
8201	0.202839	0.000000	0.290341	0.506820
8202	0.203020	0.000000	0.290085	0.506895
8203	0.203143	0.000000	0.289775	0.507082
8204	0.203356	0.000000	0.289871	0.506773
8205	0.203385	0.000000	0.290323	0.506292
8206	0.203480	0.000000	0.290070	0.506450
8207	0.203518	0.000000	0.289666	0.506816
8208	0.203741	0.000000	0.288792	0.507467
8209	0.203801	0.000000	0.289320	0.506879
8210	0.203668	0.000000	0.289496	0.506836
8211	0.203783	0.000000	0.289224	0.506993
8212	0.203470	0.000000	0.289379	0.507151
8213	0.203570	0.000000	0.289528	0.506902
8214	0.203684	0.000000	0.289183	0.507133
8215	0.203770	0.000000	0.289280	0.506950
8216	0.203749	0.000000	0.288988	0.507263
8217	0.203878	0.000000	0.288770	0.507352
8218	0.203535	0.000000	0.289207	0.507258
8219	0.203720	0.000000	0.289167	0.507113
8220	0.203573	0.000000	0.289374	0.507053
8221	0.203656	0.000000	0.289346	0.506998
8222	0.203595	0.000000	0.289057	0.507348
8223	0.203853	0.000000	0.288950	0.507197
8224	0.203885	0.000000	0.288653	0.507462
8225	0.203963	0.000000	0.288606	0.507431
8226	0.204154	0.000000	0.288675	0.507171
8227	0.203930	0.000000	0.288874	0.507196
8228	0.203976	0.000000	0.288730	0.507294
8229	0.203935	0.000000	0.288532	0.507533
8230	0.204156	0.000000	0.288529	0.507315
8231	0.204069	0.000000	0.288797	0.507134
8232	0.204051	0.000000	0.288529	0.507420
8233	0.203946	0.000000	0.288422	0.507632
8234	0.204033	0.000000	0.288274	0.507693
8235	0.204029	0.000000	0.288260	0.507711
8236	0.203902	0.000000	0.288336	0.507762
8237	0.204219	0.000000	0.287916	0.507865
8238	0.204281	0.000000	0.288370	0.507349
8239	0.204130	0.000000	0.288937	0.506933
8240	0.204395	0.000000	0.288645	0.506960
8241	0.204301	0.000000	0.288470	0.507229
8242	0.204440	0.000000	0.288664	0.506896
8243	0.204357	0.000000	0.288684	0.506959
8244	0.204408	0.000000	0.288532	0.507060
8245	0.204519	0.000000	0.288448	0.507033
8246	0.204407	0.000000	0.288415	0.507178
8247	0.204418	0.000000	0.288716	0.506866
8248	0.204421	0.000000	0.288780	0.506799
8249	0.204485	0.000000	0.288731	0.506784
8250	0.204810	0.000000	0.288657	0.506533
8251	0.204903	0.000000	0.288481	0.506616
8252	0.204825	0.000000	0.288332	0.506843
8253	0.204969	0.000000	0.288380	0.506651
8254	0.204845	0.000000	0.288201	0.506954
8255	0.205019	0.000000	0.288208	0.506773
8256	0.204934	0.000000	0.288409	0.506657
8257	0.205096	0.000000	0.288649	0.506255
8258	0.205346	0.000000	0.288216	0.506438
8259	0.205001	0.000000	0.288255	0.506744
8260	0.204968	0.000000	0.288308	0.506724
8261	0.205033	0.000000	0.288088	0.506879
8262	0.204988	0.000000	0.288316	0.506696
8263	0.205066	0.000000	0.288320	0.506614
8264	0.205109	0.000000	0.288325	0.506566
8265	0.204995	0.000000	0.288102	0.506903
8266	0.205039	0.000000	0.287993	0.506968
8267	0.205064	0.000000	0.287943	0.506993
8268	0.205258	0.000000	0.287927	0.506815
8269	0.204993	0.000000	0.288059	0.506948
8270	0.205018	0.000000	0.288236	0.506746
