1716	0.877997	0.000000	0.000000	0.122003
1717	0.877896	0.000000	0.000000	0.122104
1718	0.877687	0.000000	0.000000	0.122313
1719	0.877709	0.000000	0.000000	0.122291
1720	0.877375	0.000000	0.000000	0.122625
1721	0.877266	0.000000	0.000000	0.122734
1722	0.877207	0.000000	0.000000	0.122793
1723	0.877024	0.000000	0.000000	0.122976
1724	0.876959	0.000000	0.000000	0.123041
1725	0.876600	0.000000	0.000000	0.123400
1726	0.876712	0.000000	0.000000	0.123288
1727	0.876463	0.000000	0.000000	0.123537
1728	0.876330	0.000000	0.000000	0.123670
1729	0.876054	0.000000	0.000000	0.123946
1730	0.875935	0.000000	0.000000	0.124065
1731	0.875696	0.000000	0.000000	0.124304
1732	0.875879	0.000000	0.000000	0.124121
1733	0.875422	0.000000	0.000000	0.124578
1734	0.875387	0.000000	0.000000	0.124613
1735	0.875202	0.000000	0.000000	0.124798
1736	0.875120	0.000000	0.000000	0.124880
1737	0.874853	0.000000	0.000000	0.125147
1738	0.874813	0.000000	0.000000	0.125187
1739	0.874630	0.000000	0.000000	0.125370
1740	0.874556	0.000000	0.000000	0.125444
1741	0.874380	0.000000	0.000000	0.125620
1742	0.874182	0.000000	0.000000	0.125818
1743	0.874021	0.000000	0.000000	0.125979
1744	0.873849	0.000000	0.000000	0.126151
1745	0.873825	0.000000	0.000000	0.126175
1746	0.873483	0.000000	0.000000	0.126517
1747	0.873341	0.000000	0.000000	0.126659
1748	0.873142	0.000000	0.000000	0.126858
1749	0.873044	0.000000	0.000000	0.126956
1750	0.872817	0.000000	0.000000	0.127183
1751	0.872830	0.000000	0.000000	0.127170
1752	0.872581	0.000000	0.000000	0.127419
1753	0.872440	0.000000	0.000000	0.127560
1754	0.872318	0.000000	0.000000	0.127682
1755	0.872161	0.000000	0.000000	0.127839
1756	0.871941	0.000000	0.000000	0.128059
1757	0.871847	0.000000	0.000000	0.128153
1758	0.871634	0.000000	0.000000	0.128366
1759	0.871745	0.000000	0.000000	0.128255
1760	0.871454	0.000000	0.000000	0.128546
1761	0.871195	0.000000	0.000000	0.128805
1762	0.871145	0.000000	0.000000	0.128855
1763	0.871009	0.000000	0.000000	0.128991
1764	0.870833	0.000000	0.000000	0.129167
1765	0.870817	0.000000	0.000000	0.129183
1766	0.870606	0.000000	0.000000	0.129394
1767	0.870430	0.000000	0.000000	0.129570
1768	0.870269	0.000000	0.000000	0.129731
1769	0.869984	0.000000	0.000000	0.130016
1770	0.869879	0.000000	0.000000	0.130121
1771	0.869772	0.000000	0.000000	0.130228
1772	0.869635	0.000000	0.000000	0.130365
1773	0.869492	0.000000	0.000000	0.130508
1774	0.869256	0.000000	0.000000	0.130744
1775	0.868950	0.000000	0.000000	0.131050
1776	0.868857	0.000000	0.000000	0.131143
1777	0.868652	0.000000	0.000000	0.131348
1778	0.868523	0.000000	0.000000	0.131477
1779	0.868474	0.000000	0.000000	0.131526
1780	0.868177	0.000000	0.000000	0.131823
1781	0.868083	0.000000	0.000000	0.131917
1782	0.867993	0.000000	0.000000	0.132007
1783	0.867965	0.000000	0.000000	0.132035
1784	0.867660	0.000000	0.000000	0.132340
1785	0.867752	0.000000	0.000000	0.132248
1786	0.867468	0.000000	0.000000	0.132532
1787	0.867208	0.000000	0.000000	0.132792
1788	0.867139	0.000000	0.000000	0.132861
1789	0.866875	0.000000	0.000000	0.133125
1790	0.866724	0.000000	0.000000	0.133276
1791	0.866612	0.000000	0.000000	0.133388
1792	0.866441	0.000000	0.000000	0.133559
1793	0.866210	0.000000	0.000000	0.133790
1794	0.866300	0.000000	0.000000	0.133700
1795	0.865959	0.000000	0.000000	0.134041
1796	0.865995	0.000000	0.000000	0.134005
1797	0.865748	0.000000	0.000000	0.134252
1798	0.865730	0.000000	0.000000	0.134270
1799	0.865418	0.000000	0.000000	0.134582
1800	0.865357	0.000000	0.000000	0.134643
1801	0.865094	0.000000	0.000000	0.134906
1802	0.865047	0.000000	0.000000	0.134953
1803	0.864917	0.000000	0.000000	0.135083
1804	0.864834	0.000000	0.000000	0.135166
1805	0.864663	0.000000	0.000000	0.135337
1806	0.864458	0.000000	0.000000	0.135542
1807	0.864369	0.000000	0.000000	0.135631
1808	0.864134	0.000000	0.000000	0.135866
1809	0.863940	0.000000	0.000000	0.136060
1810	0.863883	0.000000	0.000000	0.136117
1811	0.863741	0.000000	0.000000	0.136259
1812	0.863671	0.000000	0.000000	0.136329
1813	0.863452	0.000000	0.000000	0.136548
1814	0.863371	0.000000	0.000000	0.136629
1815	0.863113	0.000000	0.000000	0.136887
1816	0.863046	0.000000	0.000000	0.136954
1817	0.862994	0.000000	0.000000	0.137006
1818	0.862733	0.000000	0.000000	0.137267
1819	0.862549	0.000000	0.000000	0.137451
1820	0.862418	0.000000	0.000000	0.137582
1821	0.862181	0.000000	0.000000	0.137819
1822	0.862070	0.000000	0.000000	0.137930
1823	0.861855	0.000000	0.000000	0.138145
1824	0.861764	0.000000	0.000000	0.138236
1825	0.861529	0.000000	0.000000	0.138471
1826	0.861429	0.000000	0.000000	0.138571
1827	0.861421	0.000000	0.000000	0.138579
1828	0.861143	0.000000	0.000000	0.138857
1829	0.861074	0.000000	0.000000	0.138926
1830	0.860838	0.000000	0.000000	0.139162
1831	0.860799	0.000000	0.000000	0.139201
1832	0.860505	0.000000	0.000000	0.139495
1833	0.860518	0.000000	0.000000	0.139482
1834	0.860307	0.000000	0.000000	0.139693
1835	0.860092	0.000000	0.000000	0.139908
1836	0.860004	0.000000	0.000000	0.139996
1837	0.859849	0.000000	0.000000	0.140151
1838	0.859680	0.000000	0.000000	0.140320
1839	0.859709	0.000000	0.000000	0.140291
1840	0.859251	0.000000	0.000000	0.140749
1841	0.859273	0.000000	0.000000	0.140727
1842	0.858973	0.000000	0.000000	0.141027
1843	0.859044	0.000000	0.000000	0.140956
1844	0.858763	0.000000	0.000000	0.141237
1845	0.858797	0.000000	0.000000	0.141203
1846	0.858468	0.000000	0.000000	0.141532
1847	0.858556	0.000000	0.000000	0.141444
1848	0.858191	0.000000	0.000000	0.141809
1849	0.858091	0.000000	0.000000	0.141909
1850	0.857850	0.000000	0.000000	0.142150
1851	0.857651	0.000000	0.000000	0.142349
1852	0.857650	0.000000	0.000000	0.142350
1853	0.857194	0.000000	0.000000	0.142806
1854	0.857398	0.000000	0.000000	0.142602
1855	0.856911	0.000000	0.000000	0.143089
1856	0.857081	0.000000	0.000000	0.142919
1857	0.856770	0.000000	0.000000	0.143230
1858	0.856812	0.000000	0.000000	0.143188
1859	0.856508	0.000000	0.000000	0.143492
1860	0.856341	0.000000	0.000000	0.143659
1861	0.856235	0.000000	0.000000	0.143765
1862	0.856092	0.000000	0.000000	0.143908
1863	0.855905	0.000000	0.000000	0.144095
1864	0.855777	0.000000	0.000000	0.144223
1865	0.855595	0.000000	0.000000	0.144405
1866	0.855370	0.000000	0.000000	0.144630
1867	0.855170	0.000000	0.000000	0.144830
1868	0.855008	0.000000	0.000000	0.144992
1869	0.854925	0.000000	0.000000	0.145075
1870	0.854672	0.000000	0.000000	0.145328
1871	0.854623	0.000000	0.000000	0.145377
1872	0.854401	0.000000	0.000000	0.145599
1873	0.854283	0.000000	0.000000	0.145717
1874	0.854068	0.000000	0.000000	0.145932
1875	0.853954	0.000000	0.000000	0.146046
1876	0.853699	0.000000	0.000000	0.146301
1877	0.853548	0.000000	0.000000	0.146452
1878	0.853137	0.000000	0.000000	0.146863
1879	0.853237	0.000000	0.000000	0.146763
1880	0.853085	0.000000	0.000000	0.146915
1881	0.853015	0.000000	0.000000	0.146985
1882	0.852770	0.000000	0.000000	0.147230
1883	0.852602	0.000000	0.000000	0.147398
1884	0.852398	0.000000	0.000000	0.147602
1885	0.852374	0.000000	0.000000	0.147626
1886	0.852111	0.000000	0.000000	0.147889
1887	0.851964	0.000000	0.000000	0.148036
1888	0.851759	0.000000	0.000000	0.148241
1889	0.851503	0.000000	0.000000	0.148497
1890	0.851296	0.000000	0.000000	0.148704
1891	0.851310	0.000000	0.000000	0.148690
1892	0.851187	0.000000	0.000000	0.148813
1893	0.850937	0.000000	0.000000	0.149063
1894	0.850942	0.000000	0.000000	0.149058
1895	0.850603	0.000000	0.000000	0.149397
1896	0.850474	0.000000	0.000000	0.149526
1897	0.850381	0.000000	0.000000	0.149619
1898	0.850018	0.000000	0.000000	0.149982
1899	0.850057	0.000000	0.000000	0.149943
1900	0.849690	0.000000	0.000000	0.150310
1901	0.849685	0.000000	0.000000	0.150315
1902	0.849486	0.000000	0.000000	0.150514
1903	0.849245	0.000000	0.000000	0.150755
1904	0.849320	0.000000	0.000000	0.150680
1905	0.849056	0.000000	0.000000	0.150944
1906	0.849047	0.000000	0.000000	0.150953
1907	0.848650	0.000000	0.000000	0.151350
1908	0.848903	0.000000	0.000000	0.151097
1909	0.848491	0.000000	0.000000	0.151509
1910	0.848429	0.000000	0.000000	0.151571
1911	0.848071	0.000000	0.000000	0.151929
1912	0.848122	0.000000	0.000000	0.151878
1913	0.847699	0.000000	0.000000	0.152301
1914	0.847640	0.000000	0.000000	0.152360
1915	0.847555	0.000000	0.000000	0.152445
1916	0.847450	0.000000	0.000000	0.152550
1917	0.847214	0.000000	0.000000	0.152786
1918	0.847018	0.000000	0.000000	0.152982
1919	0.846892	0.000000	0.000000	0.153108
1920	0.846774	0.000000	0.000000	0.153226
1921	0.846604	0.000000	0.000000	0.153396
1922	0.846431	0.000000	0.000000	0.153569
1923	0.846440	0.000000	0.000000	0.153560
1924	0.846151	0.000000	0.000000	0.153849
1925	0.845981	0.000000	0.000000	0.154019
1926	0.845715	0.000000	0.000000	0.154285
1927	0.845743	0.000000	0.000000	0.154257
1928	0.845531	0.000000	0.000000	0.154469
1929	0.845438	0.000000	0.000000	0.154562
1930	0.845185	0.000000	0.000000	0.154815
1931	0.845103	0.000000	0.000000	0.154897
1932	0.844908	0.000000	0.000000	0.155092
1933	0.844517	0.000000	0.000000	0.155483
1934	0.844420	0.000000	0.000000	0.155580
1935	0.844153	0.000000	0.000000	0.155847
1936	0.844155	0.000000	0.000000	0.155845
1937	0.843975	0.000000	0.000000	0.156025
1938	0.843848	0.000000	0.000000	0.156152
1939	0.843599	0.000000	0.000000	0.156401
1940	0.843464	0.000000	0.000000	0.156536
1941	0.843096	0.000000	0.000000	0.156904
1942	0.843123	0.000000	0.000000	0.156877
1943	0.842929	0.000000	0.000000	0.157071
1944	0.842849	0.000000	0.000000	0.157151
1945	0.842515	0.000000	0.000000	0.157485
1946	0.842457	0.000000	0.000000	0.157543
1947	0.842251	0.000000	0.000000	0.157749
1948	0.842089	0.000000	0.000000	0.157911
1949	0.841899	0.000000	0.000000	0.158101
1950	0.841706	0.000000	0.000000	0.158294
1951	0.841511	0.000000	0.000000	0.158489
1952	0.841438	0.000000	0.000000	0.158562
1953	0.841182	0.000000	0.000000	0.158818
1954	0.841035	0.000000	0.000000	0.158965
1955	0.840922	0.000000	0.000000	0.159078
1956	0.840737	0.000000	0.000000	0.159263
1957	0.840610	0.000000	0.000000	0.159390
1958	0.840313	0.000000	0.000000	0.159687
1959	0.840348	0.000000	0.000000	0.159652
1960	0.839987	0.000000	0.000000	0.160013
1961	0.839838	0.000000	0.000000	0.160162
1962	0.839528	0.000000	0.000000	0.160472
1963	0.839538	0.000000	0.000000	0.160462
1964	0.839410	0.000000	0.000000	0.160590
1965	0.839175	0.000000	0.000000	0.160825
1966	0.839016	0.000000	0.000000	0.160984
1967	0.838936	0.000000	0.000000	0.161064
1968	0.838589	0.000000	0.000000	0.161411
1969	0.838625	0.000000	0.000000	0.161375
1970	0.838287	0.000000	0.000000	0.161713
1971	0.838230	0.000000	0.000000	0.161770
1972	0.837909	0.000000	0.000000	0.162091
1973	0.837787	0.000000	0.000000	0.162213
1974	0.837594	0.000000	0.000000	0.162406
1975	0.837578	0.000000	0.000000	0.162422
1976	0.837347	0.000000	0.000000	0.162653
1977	0.837103	0.000000	0.000000	0.162897
1978	0.837034	0.000000	0.000000	0.162966
1979	0.836782	0.000000	0.000000	0.163218
1980	0.836731	0.000000	0.000000	0.163269
1981	0.836534	0.000000	0.000000	0.163466
1982	0.836422	0.000000	0.000000	0.163578
1983	0.836323	0.000000	0.000000	0.163677
1984	0.836046	0.000000	0.000000	0.163954
1985	0.835912	0.000000	0.000000	0.164088
1986	0.835749	0.000000	0.000000	0.164251
1987	0.835445	0.000000	0.000000	0.164555
1988	0.835303	0.000000	0.000000	0.164697
1989	0.835094	0.000000	0.000000	0.164906
1990	0.834925	0.000000	0.000000	0.165075
1991	0.834719	0.000000	0.000000	0.165281
1992	0.834662	0.000000	0.000000	0.165338
1993	0.834335	0.000000	0.000000	0.165665
1994	0.834236	0.000000	0.000000	0.165764
1995	0.834023	0.000000	0.000000	0.165977
1996	0.834082	0.000000	0.000000	0.165918
1997	0.833803	0.000000	0.000000	0.166197
1998	0.833667	0.000000	0.000000	0.166333
1999	0.833517	0.000000	0.000000	0.166483
2000	0.833237	0.000000	0.000000	0.166763
2001	0.833110	0.000000	0.000000	0.166890
2002	0.832657	0.000000	0.000000	0.167343
2003	0.832839	0.000000	0.000000	0.167161
2004	0.832560	0.000000	0.000000	0.167440
2005	0.832452	0.000000	0.000000	0.167548
2006	0.832155	0.000000	0.000000	0.167845
2007	0.832057	0.000000	0.000000	0.167943
2008	0.831744	0.000000	0.000000	0.168256
2009	0.831682	0.000000	0.000000	0.168318
2010	0.831428	0.000000	0.000000	0.168572
2011	0.831421	0.000000	0.000000	0.168579
2012	0.831248	0.000000	0.000000	0.168752
2013	0.831068	0.000000	0.000000	0.168932
2014	0.830893	0.000000	0.000000	0.169107
2015	0.830675	0.000000	0.000000	0.169325
2016	0.830373	0.000000	0.000000	0.169627
2017	0.830517	0.000000	0.000000	0.169483
2018	0.830061	0.000000	0.000000	0.169939
2019	0.830180	0.000000	0.000000	0.169820
2020	0.829883	0.000000	0.000000	0.170117
2021	0.829549	0.000000	0.000000	0.170451
2022	0.829515	0.000000	0.000000	0.170485
2023	0.829314	0.000000	0.000000	0.170686
2024	0.829321	0.000000	0.000000	0.170679
2025	0.828965	0.000000	0.000000	0.171035
2026	0.828929	0.000000	0.000000	0.171071
2027	0.828761	0.000000	0.000000	0.171239
2028	0.828571	0.000000	0.000000	0.171429
2029	0.828557	0.000000	0.000000	0.171443
2030	0.828177	0.000000	0.000000	0.171823
2031	0.828143	0.000000	0.000000	0.171857
2032	0.827871	0.000000	0.000000	0.172129
2033	0.827773	0.000000	0.000000	0.172227
2034	0.827579	0.000000	0.000000	0.172421
2035	0.827411	0.000000	0.000000	0.172589
2036	0.827325	0.000000	0.000000	0.172675
2037	0.827082	0.000000	0.000000	0.172918
2038	0.826830	0.000000	0.000000	0.173170
2039	0.826777	0.000000	0.000000	0.173223
2040	0.826641	0.000000	0.000000	0.173359
2041	0.826339	0.000000	0.000000	0.173661
2042	0.826238	0.000000	0.000000	0.173762
2043	0.825904	0.000000	0.000000	0.174096
2044	0.825899	0.000000	0.000000	0.174101
2045	0.825549	0.000000	0.000000	0.174451
2046	0.825407	0.000000	0.000000	0.174593
2047	0.825213	0.000000	0.000000	0.174787
2048	0.825163	0.000000	0.000000	0.174837
2049	0.824907	0.000000	0.000000	0.175093
2050	0.824718	0.000000	0.000000	0.175282
2051	0.824634	0.000000	0.000000	0.175366
2052	0.824420	0.000000	0.000000	0.175580
2053	0.824325	0.000000	0.000000	0.175675
2054	0.824105	0.000000	0.000000	0.175895
2055	0.824040	0.000000	0.000000	0.175960
2056	0.823709	0.000000	0.000000	0.176291
2057	0.823678	0.000000	0.000000	0.176322
2058	0.823534	0.000000	0.000000	0.176466
2059	0.823313	0.000000	0.000000	0.176687
2060	0.823150	0.000000	0.000000	0.176850
2061	0.823002	0.000000	0.000000	0.176998
2062	0.822769	0.000000	0.000000	0.177231
2063	0.822611	0.000000	0.000000	0.177389
2064	0.822556	0.000000	0.000000	0.177444
2065	0.822259	0.000000	0.000000	0.177741
2066	0.822030	0.000000	0.000000	0.177970
2067	0.821755	0.000000	0.000000	0.178245
2068	0.821697	0.000000	0.000000	0.178303
2069	0.821519	0.000000	0.000000	0.178481
2070	0.821366	0.000000	0.000000	0.178634
2071	0.821215	0.000000	0.000000	0.178785
2072	0.821115	0.000000	0.000000	0.178885
2073	0.820735	0.000000	0.000000	0.179265
2074	0.820725	0.000000	0.000000	0.179275
2075	0.820438	0.000000	0.000000	0.179562
2076	0.820285	0.000000	0.000000	0.179715
2077	0.819911	0.000000	0.000000	0.180089
2078	0.819757	0.000000	0.000000	0.180243
2079	0.819452	0.000000	0.000000	0.180548
2080	0.819463	0.000000	0.000000	0.180537
2081	0.819209	0.000000	0.000000	0.180791
2082	0.819156	0.000000	0.000000	0.180844
2083	0.818870	0.000000	0.000000	0.181130
2084	0.818836	0.000000	0.000000	0.181164
2085	0.818689	0.000000	0.000000	0.181311
2086	0.818508	0.000000	0.000000	0.181492
2087	0.818331	0.000000	0.000000	0.181669
2088	0.818147	0.000000	0.000000	0.181853
2089	0.817814	0.000000	0.000000	0.182186
2090	0.817559	0.000000	0.000000	0.182441
2091	0.817362	0.000000	0.000000	0.182638
2092	0.817205	0.000000	0.000000	0.182795
2093	0.816961	0.000000	0.000000	0.183039
2094	0.816748	0.000000	0.000000	0.183252
2095	0.816533	0.000000	0.000000	0.183467
2096	0.816480	0.000000	0.000000	0.183520
2097	0.816155	0.000000	0.000000	0.183845
2098	0.816233	0.000000	0.000000	0.183767
2099	0.815874	0.000000	0.000000	0.184126
2100	0.815893	0.000000	0.000000	0.184107
2101	0.815502	0.000000	0.000000	0.184498
2102	0.815487	0.000000	0.000000	0.184513
2103	0.815423	0.000000	0.000000	0.184577
2104	0.815064	0.000000	0.000000	0.184936
2105	0.815056	0.000000	0.000000	0.184944
2106	0.814708	0.000000	0.000000	0.185292
2107	0.814727	0.000000	0.000000	0.185273
2108	0.814420	0.000000	0.000000	0.185580
2109	0.814347	0.000000	0.000000	0.185653
2110	0.814013	0.000000	0.000000	0.185987
2111	0.813986	0.000000	0.000000	0.186014
2112	0.813748	0.000000	0.000000	0.186252
2113	0.813615	0.000000	0.000000	0.186385
2114	0.813397	0.000000	0.000000	0.186603
2115	0.813099	0.000000	0.000000	0.186901
2116	0.813028	0.000000	0.000000	0.186972
2117	0.812828	0.000000	0.000000	0.187172
2118	0.812791	0.000000	0.000000	0.187209
2119	0.812379	0.000000	0.000000	0.187621
2120	0.812416	0.000000	0.000000	0.187584
2121	0.812120	0.000000	0.000000	0.187880
2122	0.812076	0.000000	0.000000	0.187924
2123	0.811905	0.000000	0.000000	0.188095
2124	0.811616	0.000000	0.000000	0.188384
2125	0.811594	0.000000	0.000000	0.188406
2126	0.811393	0.000000	0.000000	0.188607
2127	0.811150	0.000000	0.000000	0.188850
2128	0.811069	0.000000	0.000000	0.188931
2129	0.810982	0.000000	0.000000	0.189018
2130	0.810608	0.000000	0.000000	0.189392
2131	0.810585	0.000000	0.000000	0.189415
2132	0.810428	0.000000	0.000000	0.189572
2133	0.810256	0.000000	0.000000	0.189744
2134	0.809961	0.000000	0.000000	0.190039
2135	0.809833	0.000000	0.000000	0.190167
2136	0.809605	0.000000	0.000000	0.190395
2137	0.809334	0.000000	0.000000	0.190666
2138	0.809109	0.000000	0.000000	0.190891
2139	0.808954	0.000000	0.000000	0.191046
2140	0.808784	0.000000	0.000000	0.191216
2141	0.808500	0.000000	0.000000	0.191500
2142	0.808401	0.000000	0.000000	0.191599
2143	0.808219	0.000000	0.000000	0.191781
2144	0.807983	0.000000	0.000000	0.192017
2145	0.807804	0.000000	0.000000	0.192196
2146	0.807641	0.000000	0.000000	0.192359
2147	0.807350	0.000000	0.000000	0.192650
2148	0.807161	0.000000	0.000000	0.192839
2149	0.806962	0.000000	0.000000	0.193038
2150	0.806626	0.000000	0.000000	0.193374
2151	0.806420	0.000000	0.000000	0.193580
2152	0.806136	0.000000	0.000000	0.193864
2153	0.805945	0.000000	0.000000	0.194055
2154	0.805804	0.000000	0.000000	0.194196
2155	0.805613	0.000000	0.000000	0.194387
2156	0.805566	0.000000	0.000000	0.194434
2157	0.805394	0.000000	0.000000	0.194606
2158	0.805286	0.000000	0.000000	0.194714
2159	0.805131	0.000000	0.000000	0.194869
2160	0.804824	0.000000	0.000000	0.195176
2161	0.804638	0.000000	0.000000	0.195362
2162	0.804482	0.000000	0.000000	0.195518
2163	0.804408	0.000000	0.000000	0.195592
2164	0.804072	0.000000	0.000000	0.195928
2165	0.804055	0.000000	0.000000	0.195945
2166	0.803760	0.000000	0.000000	0.196240
2167	0.803642	0.000000	0.000000	0.196358
2168	0.803588	0.000000	0.000000	0.196412
2169	0.803235	0.000000	0.000000	0.196765
2170	0.803251	0.000000	0.000000	0.196749
2171	0.802849	0.000000	0.000000	0.197151
2172	0.802701	0.000000	0.000000	0.197299
2173	0.802421	0.000000	0.000000	0.197579
2174	0.802264	0.000000	0.000000	0.197736
2175	0.801944	0.000000	0.000000	0.198056
2176	0.801907	0.000000	0.000000	0.198093
2177	0.801510	0.000000	0.000000	0.198490
2178	0.801410	0.000000	0.000000	0.198590
2179	0.801320	0.000000	0.000000	0.198680
2180	0.800984	0.000000	0.000000	0.199016
2181	0.800975	0.000000	0.000000	0.199025
2182	0.800578	0.000000	0.000000	0.199422
2183	0.800370	0.000000	0.000000	0.199630
2184	0.800071	0.000000	0.000000	0.199929
2185	0.799987	0.000000	0.000000	0.200013
2186	0.799772	0.000000	0.000000	0.200228
2187	0.799537	0.000000	0.000000	0.200463
2188	0.799272	0.000000	0.000000	0.200728
2189	0.799259	0.000000	0.000000	0.200741
2190	0.798702	0.000000	0.000000	0.201298
2191	0.798915	0.000000	0.000000	0.201085
2192	0.798317	0.000000	0.000000	0.201683
2193	0.798226	0.000000	0.000000	0.201774
2194	0.798023	0.000000	0.000000	0.201977
2195	0.797908	0.000000	0.000000	0.202092
2196	0.797920	0.000000	0.000000	0.202080
2197	0.797685	0.000000	0.000000	0.202315
2198	0.797456	0.000000	0.000000	0.202544
2199	0.797296	0.000000	0.000000	0.202704
2200	0.797089	0.000000	0.000000	0.202911
2201	0.797046	0.000000	0.000000	0.202954
2202	0.796776	0.000000	0.000000	0.203224
2203	0.796671	0.000000	0.000000	0.203329
2204	0.796388	0.000000	0.000000	0.203612
2205	0.796340	0.000000	0.000000	0.203660
2206	0.796017	0.000000	0.000000	0.203983
2207	0.795981	0.000000	0.000000	0.204019
2208	0.795602	0.000000	0.000000	0.204398
2209	0.795495	0.000000	0.000000	0.204505
2210	0.795187	0.000000	0.000000	0.204813
2211	0.795200	0.000000	0.000000	0.204800
2212	0.794843	0.000000	0.000000	0.205157
2213	0.794717	0.000000	0.000000	0.205283
2214	0.794369	0.000000	0.000000	0.205631
2215	0.794280	0.000000	0.000000	0.205720
2216	0.794168	0.000000	0.000000	0.205832
2217	0.793970	0.000000	0.000000	0.206030
2218	0.793793	0.000000	0.000000	0.206207
2219	0.793454	0.000000	0.000000	0.206546
2220	0.793288	0.000000	0.000000	0.206712
2221	0.793129	0.000000	0.000000	0.206871
2222	0.792934	0.000000	0.000000	0.207066
2223	0.792438	0.000000	0.000000	0.207562
2224	0.792451	0.000000	0.000000	0.207549
2225	0.792143	0.000000	0.000000	0.207857
2226	0.792029	0.000000	0.000000	0.207971
2227	0.791730	0.000000	0.000000	0.208270
2228	0.791780	0.000000	0.000000	0.208220
2229	0.791445	0.000000	0.000000	0.208555
2230	0.791292	0.000000	0.000000	0.208708
2231	0.791208	0.000000	0.000000	0.208792
2232	0.790859	0.000000	0.000000	0.209141
2233	0.790795	0.000000	0.000000	0.209205
2234	0.790559	0.000000	0.000000	0.209441
2235	0.790322	0.000000	0.000000	0.209678
2236	0.790159	0.000000	0.000000	0.209841
2237	0.789790	0.000000	0.000000	0.210210
2238	0.789811	0.000000	0.000000	0.210189
2239	0.789494	0.000000	0.000000	0.210506
2240	0.789468	0.000000	0.000000	0.210532
2241	0.789192	0.000000	0.000000	0.210808
2242	0.788885	0.000000	0.000000	0.211115
2243	0.788659	0.000000	0.000000	0.211341
2244	0.788509	0.000000	0.000000	0.211491
2245	0.788323	0.000000	0.000000	0.211677
2246	0.788044	0.000000	0.000000	0.211956
2247	0.788028	0.000000	0.000000	0.211972
2248	0.787888	0.000000	0.000000	0.212112
2249	0.787487	0.000000	0.000000	0.212513
2250	0.787279	0.000000	0.000000	0.212721
2251	0.786996	0.000000	0.000000	0.213004
2252	0.787017	0.000000	0.000000	0.212983
2253	0.786760	0.000000	0.000000	0.213240
2254	0.786460	0.000000	0.000000	0.213540
2255	0.786456	0.000000	0.000000	0.213544
2256	0.786116	0.000000	0.000000	0.213884
2257	0.786048	0.000000	0.000000	0.213952
2258	0.785805	0.000000	0.000000	0.214195
2259	0.785551	0.000000	0.000000	0.214449
2260	0.785504	0.000000	0.000000	0.214496
2261	0.785280	0.000000	0.000000	0.214720
2262	0.785126	0.000000	0.000000	0.214874
2263	0.784884	0.000000	0.000000	0.215116
2264	0.784810	0.000000	0.000000	0.215190
2265	0.784630	0.000000	0.000000	0.215370
2266	0.784415	0.000000	0.000000	0.215585
2267	0.784303	0.000000	0.000000	0.215697
2268	0.784150	0.000000	0.000000	0.215850
2269	0.784060	0.000000	0.000000	0.215940
2270	0.783716	0.000000	0.000000	0.216284
2271	0.783738	0.000000	0.000000	0.216262
2272	0.783270	0.000000	0.000000	0.216730
2273	0.783247	0.000000	0.000000	0.216753
2274	0.782853	0.000000	0.000000	0.217147
2275	0.782773	0.000000	0.000000	0.217227
2276	0.782433	0.000000	0.000000	0.217567
2277	0.782572	0.000000	0.000000	0.217428
2278	0.782272	0.000000	0.000000	0.217728
2279	0.782033	0.000000	0.000000	0.217967
2280	0.781888	0.000000	0.000000	0.218112
2281	0.781682	0.000000	0.000000	0.218318
2282	0.781380	0.000000	0.000000	0.218620
2283	0.781356	0.000000	0.000000	0.218644
2284	0.781102	0.000000	0.000000	0.218898
2285	0.780925	0.000000	0.000000	0.219075
2286	0.780661	0.000000	0.000000	0.219339
2287	0.780379	0.000000	0.000000	0.219621
2288	0.780203	0.000000	0.000000	0.219797
2289	0.780035	0.000000	0.000000	0.219965
2290	0.779897	0.000000	0.000000	0.220103
2291	0.779535	0.000000	0.000000	0.220465
2292	0.779497	0.000000	0.000000	0.220503
2293	0.779201	0.000000	0.000000	0.220799
2294	0.779083	0.000000	0.000000	0.220917
2295	0.778832	0.000000	0.000000	0.221168
2296	0.778662	0.000000	0.000000	0.221338
2297	0.778312	0.000000	0.000000	0.221688
2298	0.778182	0.000000	0.000000	0.221818
2299	0.777845	0.000000	0.000000	0.222155
2300	0.777975	0.000000	0.000000	0.222025
2301	0.777586	0.000000	0.000000	0.222414
2302	0.777563	0.000000	0.000000	0.222437
2303	0.777247	0.000000	0.000000	0.222753
2304	0.777057	0.000000	0.000000	0.222943
2305	0.776724	0.000000	0.000000	0.223276
2306	0.776481	0.000000	0.000000	0.223519
2307	0.776339	0.000000	0.000000	0.223661
2308	0.776126	0.000000	0.000000	0.223874
2309	0.775814	0.000000	0.000000	0.224186
2310	0.775695	0.000000	0.000000	0.224305
2311	0.775473	0.000000	0.000000	0.224527
2312	0.775262	0.000000	0.000000	0.224738
2313	0.775083	0.000000	0.000000	0.224917
2314	0.774712	0.000000	0.000000	0.225288
2315	0.774695	0.000000	0.000000	0.225305
2316	0.774358	0.000000	0.000000	0.225642
2317	0.774177	0.000000	0.000000	0.225823
2318	0.774007	0.000000	0.000000	0.225993
2319	0.773813	0.000000	0.000000	0.226187
2320	0.773656	0.000000	0.000000	0.226344
2321	0.773473	0.000000	0.000000	0.226527
2322	0.773292	0.000000	0.000000	0.226708
2323	0.773115	0.000000	0.000000	0.226885
