6598	0.464233	0.000000	0.073696	0.462071
6599	0.463927	0.000000	0.073442	0.462631
6600	0.464033	0.000000	0.073616	0.462351
6601	0.463975	0.000000	0.073359	0.462666
6602	0.463727	0.000000	0.073621	0.462652
6603	0.464192	0.000000	0.073440	0.462368
6604	0.464109	0.000000	0.073403	0.462488
6605	0.464278	0.000000	0.073547	0.462175
6606	0.464650	0.000000	0.073429	0.461921
6607	0.464042	0.000000	0.073676	0.462282
6608	0.464430	0.000000	0.073474	0.462096
6609	0.464541	0.000000	0.073450	0.462009
6610	0.464843	0.000000	0.073240	0.461917
6611	0.464647	0.000000	0.073383	0.461970
6612	0.464816	0.000000	0.073570	0.461614
6613	0.465090	0.000000	0.073538	0.461372
6614	0.465141	0.000000	0.073618	0.461241
6615	0.465107	0.000000	0.073638	0.461255
6616	0.465209	0.000000	0.073730	0.461061
6617	0.465486	0.000000	0.073611	0.460903
6618	0.465175	0.000000	0.073805	0.461020
6619	0.465537	0.000000	0.073519	0.460944
6620	0.465483	0.000000	0.073783	0.460734
6621	0.465710	0.000000	0.073478	0.460812
6622	0.465736	0.000000	0.073569	0.460695
6623	0.465724	0.000000	0.073691	0.460585
6624	0.465584	0.000000	0.073709	0.460707
6625	0.465685	0.000000	0.073478	0.460837
6626	0.465770	0.000000	0.073435	0.460795
6627	0.465686	0.000000	0.073390	0.460924
6628	0.465965	0.000000	0.073252	0.460783
6629	0.465862	0.000000	0.073329	0.460809
6630	0.465935	0.000000	0.073612	0.460453
6631	0.465943	0.000000	0.073606	0.460451
6632	0.466038	0.000000	0.073729	0.460233
6633	0.466047	0.000000	0.073823	0.460130
6634	0.466057	0.000000	0.073718	0.460225
6635	0.466084	0.000000	0.073860	0.460056
6636	0.466396	0.000000	0.073932	0.459672
6637	0.466197	0.000000	0.073546	0.460257
6638	0.466687	0.000000	0.073677	0.459636
6639	0.466490	0.000000	0.073814	0.459696
6640	0.466413	0.000000	0.073904	0.459683
6641	0.466762	0.000000	0.073805	0.459433
6642	0.466915	0.000000	0.074040	0.459045
6643	0.466773	0.000000	0.073881	0.459346
6644	0.466890	0.000000	0.073777	0.459333
6645	0.466996	0.000000	0.073969	0.459035
6646	0.466972	0.000000	0.073640	0.459388
6647	0.467029	0.000000	0.074154	0.458817
6648	0.467129	0.000000	0.073953	0.458918
6649	0.467045	0.000000	0.074105	0.458850
6650	0.467007	0.000000	0.073851	0.459142
6651	0.467010	0.000000	0.074256	0.458734
6652	0.467223	0.000000	0.073964	0.458813
6653	0.466847	0.000000	0.074382	0.458771
6654	0.467157	0.000000	0.073914	0.458929
6655	0.467117	0.000000	0.074359	0.458524
6656	0.467375	0.000000	0.073951	0.458674
6657	0.467462	0.000000	0.074269	0.458269
6658	0.467269	0.000000	0.074247	0.458484
6659	0.467362	0.000000	0.074434	0.458204
6660	0.467381	0.000000	0.074403	0.458216
6661	0.467739	0.000000	0.074290	0.457971
6662	0.467564	0.000000	0.074365	0.458071
6663	0.467745	0.000000	0.074450	0.457805
6664	0.467530	0.000000	0.074214	0.458256
6665	0.468164	0.000000	0.074088	0.457748
6666	0.467643	0.000000	0.074343	0.458014
6667	0.468311	0.000000	0.074196	0.457493
6668	0.468014	0.000000	0.074375	0.457611
6669	0.468358	0.000000	0.073963	0.457679
6670	0.468326	0.000000	0.074568	0.457106
6671	0.468449	0.000000	0.073912	0.457639
6672	0.468713	0.000000	0.074181	0.457106
6673	0.468888	0.000000	0.073746	0.457366
6674	0.468880	0.000000	0.074075	0.457045
6675	0.468948	0.000000	0.073922	0.457130
6676	0.469128	0.000000	0.074122	0.456750
6677	0.469194	0.000000	0.073926	0.456880
6678	0.469264	0.000000	0.074037	0.456699
6679	0.469163	0.000000	0.074168	0.456669
6680	0.469288	0.000000	0.074263	0.456449
6681	0.468981	0.000000	0.074378	0.456641
6682	0.469247	0.000000	0.074380	0.456373
6683	0.469363	0.000000	0.074188	0.456449
6684	0.469458	0.000000	0.074351	0.456191
6685	0.469405	0.000000	0.074131	0.456464
6686	0.469515	0.000000	0.074509	0.455976
6687	0.469508	0.000000	0.074148	0.456344
6688	0.470008	0.000000	0.074346	0.455646
6689	0.469786	0.000000	0.074539	0.455675
6690	0.469686	0.000000	0.074326	0.455988
6691	0.470062	0.000000	0.074553	0.455385
6692	0.470005	0.000000	0.074420	0.455575
6693	0.470063	0.000000	0.074636	0.455301
6694	0.470452	0.000000	0.074516	0.455032
6695	0.470238	0.000000	0.074229	0.455533
6696	0.470600	0.000000	0.074417	0.454983
6697	0.470392	0.000000	0.074400	0.455208
6698	0.470634	0.000000	0.074397	0.454969
6699	0.470588	0.000000	0.074440	0.454972
6700	0.470907	0.000000	0.074165	0.454928
6701	0.470790	0.000000	0.074184	0.455026
6702	0.471120	0.000000	0.074163	0.454717
6703	0.471083	0.000000	0.074198	0.454719
6704	0.471533	0.000000	0.074051	0.454416
6705	0.471170	0.000000	0.074184	0.454646
6706	0.471453	0.000000	0.074187	0.454360
6707	0.471343	0.000000	0.074219	0.454438
6708	0.471441	0.000000	0.074157	0.454402
6709	0.471574	0.000000	0.074592	0.453834
6710	0.471819	0.000000	0.074299	0.453882
6711	0.471746	0.000000	0.074563	0.453691
6712	0.471974	0.000000	0.074309	0.453717
6713	0.472057	0.000000	0.074503	0.453440
6714	0.472295	0.000000	0.074301	0.453404
6715	0.472350	0.000000	0.074583	0.453067
6716	0.472456	0.000000	0.074371	0.453173
6717	0.472312	0.000000	0.074290	0.453398
6718	0.472727	0.000000	0.074324	0.452949
6719	0.472651	0.000000	0.074244	0.453105
6720	0.472472	0.000000	0.074573	0.452955
6721	0.472800	0.000000	0.074447	0.452753
6722	0.472349	0.000000	0.074788	0.452863
6723	0.472916	0.000000	0.074277	0.452807
6724	0.472833	0.000000	0.074503	0.452664
6725	0.472937	0.000000	0.074369	0.452694
6726	0.473060	0.000000	0.074394	0.452546
6727	0.473103	0.000000	0.074522	0.452375
6728	0.473407	0.000000	0.074261	0.452332
6729	0.473312	0.000000	0.074790	0.451898
6730	0.473315	0.000000	0.074631	0.452054
6731	0.473538	0.000000	0.074485	0.451977
6732	0.473491	0.000000	0.074571	0.451938
6733	0.473693	0.000000	0.074460	0.451847
6734	0.473479	0.000000	0.074784	0.451737
6735	0.473579	0.000000	0.074782	0.451639
6736	0.473752	0.000000	0.074919	0.451329
6737	0.473909	0.000000	0.074900	0.451191
6738	0.474036	0.000000	0.074894	0.451070
6739	0.474200	0.000000	0.074709	0.451091
6740	0.474274	0.000000	0.075011	0.450715
6741	0.473971	0.000000	0.075115	0.450914
6742	0.474256	0.000000	0.074998	0.450746
6743	0.474243	0.000000	0.074887	0.450870
6744	0.474178	0.000000	0.074871	0.450951
6745	0.474433	0.000000	0.075113	0.450454
6746	0.474495	0.000000	0.075072	0.450433
6747	0.474330	0.000000	0.074966	0.450704
6748	0.474529	0.000000	0.075094	0.450377
6749	0.474349	0.000000	0.075151	0.450500
6750	0.474951	0.000000	0.075144	0.449905
6751	0.474771	0.000000	0.075072	0.450157
6752	0.474808	0.000000	0.075269	0.449923
6753	0.474938	0.000000	0.075025	0.450037
6754	0.474818	0.000000	0.075394	0.449788
6755	0.475112	0.000000	0.074969	0.449919
6756	0.475175	0.000000	0.075032	0.449793
6757	0.475314	0.000000	0.074859	0.449827
6758	0.475109	0.000000	0.075223	0.449668
6759	0.475097	0.000000	0.074907	0.449996
6760	0.475467	0.000000	0.075062	0.449471
6761	0.475352	0.000000	0.075296	0.449352
6762	0.475536	0.000000	0.075242	0.449222
6763	0.475546	0.000000	0.075329	0.449125
6764	0.475707	0.000000	0.075031	0.449262
6765	0.475538	0.000000	0.075474	0.448988
6766	0.475611	0.000000	0.075220	0.449169
6767	0.475841	0.000000	0.075438	0.448721
6768	0.476103	0.000000	0.075198	0.448699
6769	0.476104	0.000000	0.075249	0.448647
6770	0.476284	0.000000	0.075041	0.448675
6771	0.476162	0.000000	0.075126	0.448712
6772	0.476378	0.000000	0.075412	0.448210
6773	0.476282	0.000000	0.075266	0.448452
6774	0.476393	0.000000	0.075184	0.448423
6775	0.476464	0.000000	0.075403	0.448133
6776	0.476337	0.000000	0.075258	0.448405
6777	0.476484	0.000000	0.075276	0.448240
6778	0.476466	0.000000	0.075229	0.448305
6779	0.476794	0.000000	0.075349	0.447857
6780	0.476652	0.000000	0.075360	0.447988
6781	0.476798	0.000000	0.075550	0.447652
6782	0.476813	0.000000	0.075295	0.447892
6783	0.476940	0.000000	0.075138	0.447922
6784	0.476927	0.000000	0.075436	0.447637
6785	0.476978	0.000000	0.075250	0.447772
6786	0.477143	0.000000	0.075495	0.447362
6787	0.477303	0.000000	0.075189	0.447508
6788	0.477499	0.000000	0.075323	0.447178
6789	0.477394	0.000000	0.075560	0.447046
6790	0.476931	0.000000	0.075491	0.447578
6791	0.477315	0.000000	0.075794	0.446891
6792	0.477245	0.000000	0.075642	0.447113
6793	0.477354	0.000000	0.075605	0.447041
6794	0.477357	0.000000	0.075413	0.447230
6795	0.477504	0.000000	0.075440	0.447056
6796	0.477644	0.000000	0.075365	0.446991
6797	0.477571	0.000000	0.075500	0.446929
6798	0.477667	0.000000	0.075432	0.446901
6799	0.477409	0.000000	0.075548	0.447043
6800	0.477679	0.000000	0.075572	0.446749
6801	0.477488	0.000000	0.075556	0.446956
6802	0.477672	0.000000	0.075627	0.446701
6803	0.477769	0.000000	0.075658	0.446573
6804	0.477691	0.000000	0.075905	0.446404
6805	0.477796	0.000000	0.075610	0.446594
6806	0.477751	0.000000	0.076016	0.446233
6807	0.478112	0.000000	0.075482	0.446406
6808	0.478179	0.000000	0.075657	0.446164
6809	0.478031	0.000000	0.075600	0.446369
6810	0.478143	0.000000	0.075643	0.446214
6811	0.478052	0.000000	0.075782	0.446166
6812	0.478107	0.000000	0.075909	0.445984
6813	0.478453	0.000000	0.075825	0.445722
6814	0.478490	0.000000	0.075860	0.445650
6815	0.478654	0.000000	0.075860	0.445486
6816	0.478686	0.000000	0.075371	0.445943
6817	0.478725	0.000000	0.075902	0.445373
6818	0.479235	0.000000	0.075278	0.445487
6819	0.479044	0.000000	0.075834	0.445122
6820	0.478959	0.000000	0.075531	0.445510
6821	0.478852	0.000000	0.075924	0.445224
6822	0.479179	0.000000	0.075510	0.445311
6823	0.479146	0.000000	0.075760	0.445094
6824	0.478972	0.000000	0.075835	0.445193
6825	0.479260	0.000000	0.076062	0.444678
6826	0.479245	0.000000	0.075936	0.444819
6827	0.479565	0.000000	0.075901	0.444534
6828	0.479342	0.000000	0.075914	0.444744
6829	0.479664	0.000000	0.075817	0.444519
6830	0.479470	0.000000	0.075729	0.444801
6831	0.479987	0.000000	0.075670	0.444343
6832	0.479663	0.000000	0.075861	0.444476
6833	0.479967	0.000000	0.075575	0.444458
6834	0.479951	0.000000	0.075973	0.444076
6835	0.480310	0.000000	0.075838	0.443852
6836	0.480085	0.000000	0.076066	0.443849
6837	0.480365	0.000000	0.075980	0.443655
6838	0.480202	0.000000	0.076273	0.443525
6839	0.480413	0.000000	0.076233	0.443354
6840	0.480068	0.000000	0.076399	0.443533
6841	0.480273	0.000000	0.075931	0.443796
6842	0.480067	0.000000	0.076233	0.443700
6843	0.480327	0.000000	0.075863	0.443810
6844	0.480522	0.000000	0.076140	0.443338
6845	0.480351	0.000000	0.075969	0.443680
6846	0.480815	0.000000	0.076253	0.442932
6847	0.480511	0.000000	0.075955	0.443534
6848	0.480833	0.000000	0.076228	0.442939
6849	0.480860	0.000000	0.076056	0.443084
6850	0.480933	0.000000	0.076061	0.443006
6851	0.481144	0.000000	0.076470	0.442386
6852	0.481161	0.000000	0.076045	0.442794
6853	0.481536	0.000000	0.076200	0.442264
6854	0.481640	0.000000	0.075947	0.442413
6855	0.481550	0.000000	0.076352	0.442098
6856	0.481605	0.000000	0.076070	0.442325
6857	0.481700	0.000000	0.076127	0.442173
6858	0.481841	0.000000	0.076172	0.441987
6859	0.481693	0.000000	0.076177	0.442130
6860	0.481778	0.000000	0.076277	0.441945
6861	0.481761	0.000000	0.075932	0.442307
6862	0.481854	0.000000	0.076388	0.441758
6863	0.481862	0.000000	0.075891	0.442247
6864	0.481852	0.000000	0.076579	0.441569
6865	0.482354	0.000000	0.075875	0.441771
6866	0.482160	0.000000	0.076401	0.441439
6867	0.482282	0.000000	0.076258	0.441460
6868	0.482306	0.000000	0.076525	0.441169
6869	0.482088	0.000000	0.076624	0.441288
6870	0.482347	0.000000	0.076500	0.441153
6871	0.482566	0.000000	0.076458	0.440976
6872	0.482782	0.000000	0.076279	0.440939
6873	0.482544	0.000000	0.076344	0.441112
6874	0.482881	0.000000	0.076319	0.440800
6875	0.482601	0.000000	0.076697	0.440702
6876	0.482851	0.000000	0.076489	0.440660
6877	0.482757	0.000000	0.076806	0.440437
6878	0.482938	0.000000	0.076500	0.440562
6879	0.482864	0.000000	0.076866	0.440270
6880	0.482946	0.000000	0.076444	0.440610
6881	0.482953	0.000000	0.076340	0.440707
6882	0.483049	0.000000	0.076560	0.440391
6883	0.483113	0.000000	0.076351	0.440536
6884	0.483253	0.000000	0.076585	0.440162
6885	0.483354	0.000000	0.076347	0.440299
6886	0.483580	0.000000	0.076538	0.439882
6887	0.483587	0.000000	0.075952	0.440461
6888	0.483692	0.000000	0.076187	0.440121
6889	0.483664	0.000000	0.076137	0.440199
6890	0.483815	0.000000	0.076372	0.439813
6891	0.483852	0.000000	0.076534	0.439614
6892	0.483959	0.000000	0.076480	0.439561
6893	0.483980	0.000000	0.076552	0.439468
6894	0.483706	0.000000	0.076601	0.439693
6895	0.484299	0.000000	0.076877	0.438824
6896	0.483668	0.000000	0.076933	0.439399
6897	0.483996	0.000000	0.077013	0.438991
6898	0.483949	0.000000	0.076900	0.439151
6899	0.484305	0.000000	0.077041	0.438654
6900	0.484320	0.000000	0.076838	0.438842
6901	0.484523	0.000000	0.076888	0.438589
6902	0.484447	0.000000	0.076876	0.438677
6903	0.484416	0.000000	0.076932	0.438652
6904	0.484417	0.000000	0.077083	0.438500
6905	0.484577	0.000000	0.077156	0.438267
6906	0.484861	0.000000	0.076969	0.438170
6907	0.485078	0.000000	0.076992	0.437930
6908	0.484921	0.000000	0.076926	0.438153
6909	0.485080	0.000000	0.077312	0.437608
6910	0.484938	0.000000	0.077178	0.437884
6911	0.485275	0.000000	0.077253	0.437472
6912	0.485140	0.000000	0.077131	0.437729
6913	0.485568	0.000000	0.077518	0.436914
6914	0.485505	0.000000	0.077240	0.437255
6915	0.485677	0.000000	0.077354	0.436969
6916	0.485737	0.000000	0.077268	0.436995
6917	0.485799	0.000000	0.077437	0.436764
6918	0.485987	0.000000	0.077315	0.436698
6919	0.485850	0.000000	0.077262	0.436888
6920	0.486127	0.000000	0.077392	0.436481
6921	0.485960	0.000000	0.077213	0.436827
6922	0.485985	0.000000	0.077412	0.436603
6923	0.485877	0.000000	0.077383	0.436740
6924	0.486284	0.000000	0.077392	0.436324
6925	0.485953	0.000000	0.077706	0.436341
6926	0.486498	0.000000	0.077373	0.436129
6927	0.486195	0.000000	0.077499	0.436306
6928	0.486192	0.000000	0.077337	0.436471
6929	0.486367	0.000000	0.077410	0.436223
6930	0.486260	0.000000	0.077241	0.436499
6931	0.486522	0.000000	0.077253	0.436225
6932	0.486380	0.000000	0.077131	0.436489
6933	0.486458	0.000000	0.077250	0.436292
6934	0.486514	0.000000	0.077243	0.436243
6935	0.486458	0.000000	0.077427	0.436115
6936	0.486525	0.000000	0.077361	0.436114
6937	0.486567	0.000000	0.077300	0.436133
6938	0.486739	0.000000	0.077376	0.435885
6939	0.486564	0.000000	0.077469	0.435967
6940	0.486793	0.000000	0.077510	0.435697
6941	0.486776	0.000000	0.077655	0.435569
6942	0.486727	0.000000	0.077585	0.435688
6943	0.487105	0.000000	0.077812	0.435083
6944	0.487015	0.000000	0.078197	0.434788
6945	0.487168	0.000000	0.078031	0.434801
6946	0.487072	0.000000	0.078078	0.434850
6947	0.487172	0.000000	0.078125	0.434703
6948	0.487070	0.000000	0.078082	0.434848
6949	0.487407	0.000000	0.078176	0.434417
6950	0.487365	0.000000	0.078117	0.434518
6951	0.487520	0.000000	0.078327	0.434153
6952	0.487798	0.000000	0.078070	0.434132
6953	0.487537	0.000000	0.078387	0.434076
6954	0.487805	0.000000	0.078129	0.434066
6955	0.487691	0.000000	0.078225	0.434084
6956	0.487816	0.000000	0.078122	0.434062
6957	0.488044	0.000000	0.078128	0.433828
6958	0.488178	0.000000	0.078234	0.433588
6959	0.488121	0.000000	0.078188	0.433691
6960	0.488127	0.000000	0.078375	0.433498
6961	0.488378	0.000000	0.078438	0.433184
6962	0.488031	0.000000	0.078599	0.433370
6963	0.488539	0.000000	0.078330	0.433131
6964	0.488172	0.000000	0.078481	0.433347
6965	0.488415	0.000000	0.078570	0.433015
6966	0.488438	0.000000	0.078255	0.433307
6967	0.488152	0.000000	0.078534	0.433314
6968	0.488397	0.000000	0.078331	0.433272
6969	0.488582	0.000000	0.078391	0.433027
6970	0.488434	0.000000	0.078159	0.433407
6971	0.488725	0.000000	0.078121	0.433154
6972	0.488591	0.000000	0.078365	0.433044
6973	0.488695	0.000000	0.078100	0.433205
6974	0.488962	0.000000	0.078511	0.432527
6975	0.488784	0.000000	0.078219	0.432997
6976	0.488912	0.000000	0.078363	0.432725
6977	0.489233	0.000000	0.078266	0.432501
6978	0.489019	0.000000	0.078543	0.432438
6979	0.489106	0.000000	0.078460	0.432434
6980	0.489183	0.000000	0.078458	0.432359
6981	0.489310	0.000000	0.078398	0.432292
6982	0.489432	0.000000	0.078507	0.432061
6983	0.489196	0.000000	0.078241	0.432563
6984	0.489478	0.000000	0.078630	0.431892
6985	0.489494	0.000000	0.078291	0.432215
6986	0.489768	0.000000	0.078443	0.431789
6987	0.489722	0.000000	0.078530	0.431748
6988	0.489953	0.000000	0.078552	0.431495
6989	0.489761	0.000000	0.078596	0.431643
6990	0.490129	0.000000	0.078711	0.431160
6991	0.490043	0.000000	0.078509	0.431448
6992	0.490111	0.000000	0.078669	0.431220
6993	0.489840	0.000000	0.078614	0.431546
6994	0.489896	0.000000	0.078658	0.431446
6995	0.489870	0.000000	0.078533	0.431597
6996	0.490177	0.000000	0.078650	0.431173
6997	0.490214	0.000000	0.078697	0.431089
6998	0.489906	0.000000	0.078827	0.431267
6999	0.490225	0.000000	0.078816	0.430959
7000	0.490112	0.000000	0.079015	0.430873
7001	0.490272	0.000000	0.078927	0.430801
7002	0.490589	0.000000	0.078875	0.430536
7003	0.490264	0.000000	0.078706	0.431030
7004	0.490621	0.000000	0.078762	0.430617
7005	0.490366	0.000000	0.078769	0.430865
7006	0.490451	0.000000	0.078889	0.430660
7007	0.490482	0.000000	0.078557	0.430961
7008	0.490515	0.000000	0.078765	0.430720
7009	0.490774	0.000000	0.078784	0.430442
7010	0.490652	0.000000	0.078820	0.430528
7011	0.490653	0.000000	0.078562	0.430785
7012	0.490791	0.000000	0.078591	0.430618
7013	0.490982	0.000000	0.078550	0.430468
7014	0.490815	0.000000	0.078659	0.430526
7015	0.491211	0.000000	0.078543	0.430246
7016	0.490795	0.000000	0.078547	0.430658
7017	0.490914	0.000000	0.078554	0.430532
7018	0.491150	0.000000	0.078631	0.430219
7019	0.491220	0.000000	0.078723	0.430057
7020	0.491296	0.000000	0.078472	0.430232
7021	0.491253	0.000000	0.078573	0.430174
7022	0.491300	0.000000	0.078333	0.430367
7023	0.491675	0.000000	0.078376	0.429949
7024	0.491540	0.000000	0.078377	0.430083
7025	0.491807	0.000000	0.078414	0.429779
7026	0.491595	0.000000	0.078449	0.429956
7027	0.491808	0.000000	0.078534	0.429658
7028	0.491781	0.000000	0.078398	0.429821
7029	0.491815	0.000000	0.078339	0.429846
7030	0.491662	0.000000	0.078505	0.429833
7031	0.491706	0.000000	0.078270	0.430024
7032	0.492079	0.000000	0.078492	0.429429
7033	0.491835	0.000000	0.078224	0.429941
7034	0.491963	0.000000	0.078236	0.429801
7035	0.491970	0.000000	0.078297	0.429733
7036	0.492199	0.000000	0.078119	0.429682
7037	0.492379	0.000000	0.078153	0.429468
7038	0.492367	0.000000	0.078219	0.429414
7039	0.492425	0.000000	0.078113	0.429462
7040	0.492466	0.000000	0.078236	0.429298
7041	0.492671	0.000000	0.078058	0.429271
7042	0.492725	0.000000	0.078249	0.429026
7043	0.492853	0.000000	0.077910	0.429237
7044	0.492591	0.000000	0.078150	0.429259
7045	0.493125	0.000000	0.078148	0.428727
7046	0.492790	0.000000	0.078273	0.428937
7047	0.492928	0.000000	0.078129	0.428943
7048	0.492879	0.000000	0.078078	0.429043
7049	0.493135	0.000000	0.078351	0.428514
7050	0.493146	0.000000	0.078299	0.428555
7051	0.493392	0.000000	0.077997	0.428611
7052	0.493404	0.000000	0.078063	0.428533
7053	0.493410	0.000000	0.078144	0.428446
7054	0.493558	0.000000	0.077903	0.428539
7055	0.493503	0.000000	0.078057	0.428440
7056	0.493628	0.000000	0.077968	0.428404
7057	0.493254	0.000000	0.078072	0.428674
7058	0.493641	0.000000	0.077967	0.428392
7059	0.493716	0.000000	0.077681	0.428603
7060	0.493978	0.000000	0.077801	0.428221
7061	0.493872	0.000000	0.077660	0.428468
7062	0.493936	0.000000	0.077794	0.428270
7063	0.493989	0.000000	0.077667	0.428344
7064	0.494064	0.000000	0.077642	0.428294
7065	0.494070	0.000000	0.077718	0.428212
7066	0.494153	0.000000	0.077603	0.428244
7067	0.494477	0.000000	0.077561	0.427962
7068	0.494425	0.000000	0.077289	0.428286
7069	0.494556	0.000000	0.077341	0.428103
7070	0.494638	0.000000	0.077296	0.428066
7071	0.494658	0.000000	0.077349	0.427993
7072	0.494794	0.000000	0.077168	0.428038
7073	0.494733	0.000000	0.077267	0.428000
7074	0.494918	0.000000	0.077014	0.428068
7075	0.494849	0.000000	0.077060	0.428091
7076	0.494891	0.000000	0.077045	0.428064
7077	0.494912	0.000000	0.077339	0.427749
7078	0.495342	0.000000	0.076909	0.427749
7079	0.495293	0.000000	0.077131	0.427576
7080	0.495481	0.000000	0.076830	0.427689
7081	0.495329	0.000000	0.076967	0.427704
7082	0.495681	0.000000	0.076912	0.427407
7083	0.495382	0.000000	0.077214	0.427404
7084	0.495760	0.000000	0.076812	0.427428
7085	0.495793	0.000000	0.077253	0.426954
7086	0.495742	0.000000	0.076920	0.427338
7087	0.496050	0.000000	0.077206	0.426744
7088	0.495808	0.000000	0.077147	0.427045
7089	0.496206	0.000000	0.077086	0.426708
7090	0.495988	0.000000	0.077331	0.426681
7091	0.496229	0.000000	0.077022	0.426749
7092	0.496161	0.000000	0.077228	0.426611
7093	0.496515	0.000000	0.077149	0.426336
7094	0.496335	0.000000	0.077425	0.426240
7095	0.496596	0.000000	0.077369	0.426035
7096	0.496551	0.000000	0.077511	0.425938
7097	0.496766	0.000000	0.077699	0.425535
7098	0.496570	0.000000	0.077795	0.425635
7099	0.496953	0.000000	0.077539	0.425508
7100	0.496991	0.000000	0.077755	0.425254
7101	0.496912	0.000000	0.077708	0.425380
7102	0.496790	0.000000	0.077655	0.425555
7103	0.496832	0.000000	0.078008	0.425160
7104	0.496840	0.000000	0.077699	0.425461
7105	0.497005	0.000000	0.078035	0.424960
7106	0.497194	0.000000	0.077846	0.424960
7107	0.497186	0.000000	0.078052	0.424762
7108	0.497473	0.000000	0.077682	0.424845
7109	0.497740	0.000000	0.077887	0.424373
7110	0.497585	0.000000	0.077458	0.424957
7111	0.497746	0.000000	0.077637	0.424617
7112	0.497756	0.000000	0.077411	0.424833
7113	0.497802	0.000000	0.077723	0.424475
7114	0.497612	0.000000	0.077772	0.424616
7115	0.497610	0.000000	0.077883	0.424507
7116	0.497720	0.000000	0.077583	0.424697
7117	0.497966	0.000000	0.077708	0.424326
7118	0.497944	0.000000	0.077531	0.424525
7119	0.497996	0.000000	0.077923	0.424081
7120	0.498025	0.000000	0.077642	0.424333
7121	0.498095	0.000000	0.077600	0.424305
7122	0.498322	0.000000	0.077603	0.424075
7123	0.498266	0.000000	0.077546	0.424188
7124	0.498177	0.000000	0.077692	0.424131
7125	0.498387	0.000000	0.077462	0.424151
7126	0.498346	0.000000	0.077446	0.424208
7127	0.498709	0.000000	0.077428	0.423863
7128	0.498393	0.000000	0.077362	0.424245
7129	0.498746	0.000000	0.077384	0.423870
7130	0.498941	0.000000	0.077356	0.423703
7131	0.499157	0.000000	0.077424	0.423419
7132	0.499205	0.000000	0.077434	0.423361
7133	0.498938	0.000000	0.077328	0.423734
7134	0.499308	0.000000	0.077368	0.423324
7135	0.499201	0.000000	0.077408	0.423391
7136	0.499268	0.000000	0.077547	0.423185
7137	0.498959	0.000000	0.077592	0.423449
7138	0.499215	0.000000	0.077775	0.423010
7139	0.499402	0.000000	0.077855	0.422743
7140	0.499079	0.000000	0.078046	0.422875
7141	0.499164	0.000000	0.077879	0.422957
7142	0.498973	0.000000	0.078090	0.422937
7143	0.499407	0.000000	0.077762	0.422831
7144	0.499533	0.000000	0.077809	0.422658
7145	0.499721	0.000000	0.077462	0.422817
7146	0.499331	0.000000	0.077905	0.422764
7147	0.499532	0.000000	0.077681	0.422787
7148	0.499441	0.000000	0.077666	0.422893
7149	0.499560	0.000000	0.077735	0.422705
7150	0.499434	0.000000	0.077987	0.422579
7151	0.499314	0.000000	0.077758	0.422928
7152	0.499147	0.000000	0.077740	0.423113
7153	0.499304	0.000000	0.077803	0.422893
7154	0.499116	0.000000	0.078087	0.422797
7155	0.499451	0.000000	0.077737	0.422812
7156	0.499288	0.000000	0.078019	0.422693
7157	0.499644	0.000000	0.078054	0.422302
7158	0.499536	0.000000	0.077922	0.422542
7159	0.499811	0.000000	0.077731	0.422458
7160	0.499741	0.000000	0.077893	0.422366
7161	0.499607	0.000000	0.077734	0.422659
7162	0.499807	0.000000	0.077644	0.422549
7163	0.499753	0.000000	0.077713	0.422534
7164	0.499636	0.000000	0.077823	0.422541
7165	0.499625	0.000000	0.077701	0.422674
7166	0.499567	0.000000	0.077964	0.422469
7167	0.499759	0.000000	0.077909	0.422332
7168	0.499675	0.000000	0.077928	0.422397
7169	0.499827	0.000000	0.077888	0.422285
7170	0.500079	0.000000	0.077974	0.421947
7171	0.499780	0.000000	0.077843	0.422377
7172	0.500169	0.000000	0.078161	0.421670
7173	0.499888	0.000000	0.078126	0.421986
7174	0.500139	0.000000	0.078396	0.421465
7175	0.500263	0.000000	0.078018	0.421719
7176	0.500132	0.000000	0.078482	0.421386
7177	0.500224	0.000000	0.077780	0.421996
7178	0.500391	0.000000	0.078153	0.421456
7179	0.500263	0.000000	0.077917	0.421820
7180	0.500534	0.000000	0.078003	0.421463
7181	0.500296	0.000000	0.077987	0.421717
7182	0.500884	0.000000	0.077835	0.421281
7183	0.500622	0.000000	0.078228	0.421150
7184	0.500654	0.000000	0.078057	0.421289
7185	0.500701	0.000000	0.078021	0.421278
7186	0.501032	0.000000	0.078086	0.420882
7187	0.501061	0.000000	0.078016	0.420923
7188	0.500980	0.000000	0.078112	0.420908
7189	0.501141	0.000000	0.077849	0.421010
7190	0.500796	0.000000	0.078072	0.421132
7191	0.501168	0.000000	0.077896	0.420936
7192	0.501298	0.000000	0.077986	0.420716
7193	0.501396	0.000000	0.077875	0.420729
7194	0.501026	0.000000	0.077969	0.421005
7195	0.501221	0.000000	0.077961	0.420818
7196	0.501241	0.000000	0.077925	0.420834
7197	0.501544	0.000000	0.077909	0.420547
7198	0.501470	0.000000	0.077760	0.420770
7199	0.501769	0.000000	0.077683	0.420548
7200	0.501738	0.000000	0.077979	0.420283
7201	0.501721	0.000000	0.077478	0.420801
7202	0.501823	0.000000	0.077776	0.420401
7203	0.501887	0.000000	0.077534	0.420579
7204	0.502038	0.000000	0.077980	0.419982
7205	0.502050	0.000000	0.077572	0.420378
